0.002140588632068,1.46739804735766e-07,4.37563778353076e-08,-2.00451130374697e-08,1.11118900587843e-07,5.29743245874577e-08,6.98141188263949e-08,6.14403868071736e-08,-3.00850299313337e-09,2.82376071212668e-07,5.84862412139361e-08,7.24729433934499e-08,4.98565504946367e-08,1.02090448769996e-07,4.36952355272477e-08,2.31312499335416e-08,1.11269407380204e-07,-7.5016568332329e-08,-9.23703333386155e-08,8.36030186556463e-08,-2.60849761331758e-08,1.20206971377415e-07,2.1214404019398e-07,7.70529877971863e-08,-3.58345673736957e-08,-3.04901873835138e-08,2.27637187992039e-07,1.37124391798324e-07,-2.12869077894432e-08,5.56354741103062e-08,1.0682623739684e-07,9.94416737882928e-09,1.08085938039086e-07,8.59156686656044e-08,1.84431014407495e-07,2.1965506520273e-07,2.84366102574109e-08,-4.66269946748387e-08,4.1805588122818e-08,5.97989533126643e-08,9.14561879915833e-08,1.11459076148764e-08,6.9314146667028e-08,1.30207412608811e-07,9.86487575739881e-08,3.8592818431618e-07
1.46739804735766e-07,0.00132831876737779,1.54212508726115e-07,-7.06458651774512e-08,3.91621182425932e-07,1.86699720060271e-07,2.4604894055088e-07,2.16537031979639e-07,-1.06029981692579e-08,9.95190289969384e-07,2.06125607963006e-07,2.55419551808774e-07,1.75711612993802e-07,3.59801816344412e-07,1.53997022226051e-07,8.15224718930888e-08,3.92151620071336e-07,-2.64384159998219e-07,-3.2554479005621e-07,2.94645760956022e-07,-9.19324178225732e-08,4.23650666246908e-07,7.47668483272147e-07,2.71561201838299e-07,-1.26293326989088e-07,-1.07457895752672e-07,8.02271659042224e-07,4.83273468072558e-07,-7.50223765227353e-08,1.96078525261158e-07,3.76492362524695e-07,3.50466623278001e-08,3.80931980379168e-07,3.02796334140655e-07,6.49998259127661e-07,7.74139915941085e-07,1.00220384419562e-07,-1.64329548716987e-07,1.47337255552911e-07,2.10752056403093e-07,3.22323027783365e-07,3.92820077975615e-08,2.44286866887485e-07,4.58895656964974e-07,3.47672114119181e-07,1.3601435136043e-06
4.37563778353076e-08,1.54212508726115e-07,0.00180287005442913,-2.10659076095479e-08,1.16777615026785e-07,5.5672034642637e-08,7.33693930430678e-08,6.45692298943597e-08,-3.16171058641215e-09,2.96756033063712e-07,6.14646448508148e-08,7.61636178785615e-08,5.23954883411001e-08,1.07289390565467e-07,4.59204092725151e-08,2.43092055945253e-08,1.16935786356454e-07,-7.88367765609599e-08,-9.70742796180333e-08,8.78604906635873e-08,-2.74133498869063e-08,1.26328494547609e-07,2.22947445708529e-07,8.09769004016576e-08,-3.76594376949287e-08,-3.20428959027703e-08,2.39229579886815e-07,1.44107432232449e-07,-2.23709405852262e-08,5.84687028319722e-08,1.12266348564404e-07,1.04505727089051e-08,1.13590199285308e-07,9.02909120511809e-08,1.93823137967893e-07,2.30840968613167e-07,2.98847406493328e-08,-4.90014678438064e-08,4.39345318388519e-08,6.2844206629192e-08,9.61135815473225e-08,1.17135113980471e-08,7.2843959871557e-08,1.36838206847136e-07,1.03672431727661e-07,4.05581523014024e-07
-2.00451130374697e-08,-7.06458651774512e-08,-2.10659076095479e-08,0.00551181187769989,-5.34966697259202e-08,-2.55037615690645e-08,-3.36110494011711e-08,-2.95796310390761e-08,1.44840247826127e-09,-1.35946084241764e-07,-2.81573981850102e-08,-3.48911040000776e-08,-2.40027520194621e-08,-4.91500455019532e-08,-2.1036471484431e-08,-1.11362228342437e-08,-5.3569129155593e-08,3.61156973189636e-08,4.44704293234316e-08,-4.02495259892842e-08,1.25582537770149e-08,-5.78719966856322e-08,-1.02133836750913e-07,-3.7096103523116e-08,1.72520606793294e-08,1.46790822777067e-08,-1.09592800135027e-07,-6.6016656577731e-08,1.02482896201599e-08,-2.67849354860308e-08,-5.14300259438198e-08,-4.78748291379967e-09,-5.20364915302796e-08,-4.13629195984711e-08,-8.87917808111727e-08,-1.05749916662346e-07,-1.36904157530143e-08,2.24479266914651e-08,-2.01267266745162e-08,-2.87893854096801e-08,-4.40303265915565e-08,-5.36604425812596e-09,-3.33703446665102e-08,-6.26865718734648e-08,-4.74930905083613e-08,-1.8579982797765e-07
1.11118900587843e-07,3.91621182425932e-07,1.16777615026785e-07,-5.34966697259202e-08,0.00554378271783269,1.41378596424551e-07,1.86320867838481e-07,1.63972938177607e-07,-8.02913361936397e-09,7.53609091249801e-07,1.56088874324822e-07,1.93416774928505e-07,1.33057838611317e-07,2.72460375245102e-07,1.16614437605214e-07,6.17329937590912e-08,2.96957304560506e-07,-2.00205235687367e-07,-2.46519199260792e-07,2.23120870845218e-07,-6.96159383285359e-08,3.20809996656546e-07,5.66172893680638e-07,2.05640059593387e-07,-9.56357797523214e-08,-8.13726259007995e-08,6.07521216796519e-07,3.65959437878462e-07,-5.6810788413579e-08,1.4848070838815e-07,2.85099312206367e-07,2.65391288624858e-08,2.88461218377003e-07,2.29292902578993e-07,4.92211994341524e-07,5.8621841916334e-07,7.58920113955846e-08,-1.2443875620803e-07,1.11571320966048e-07,1.59592258189987e-07,2.44079515751886e-07,2.97463495144216e-08,1.84986535353959e-07,3.47499309940508e-07,2.63275143070692e-07,1.02997037610584e-06
5.29743245874577e-08,1.86699720060271e-07,5.5672034642637e-08,-2.55037615690645e-08,1.41378596424551e-07,0.00150097609196453,8.88257720160741e-08,7.81717206040288e-08,-3.82777302743393e-09,3.5927220662489e-07,7.44131074842425e-08,9.2208642827797e-08,6.34333951669123e-08,1.29891533115418e-07,5.55942421730397e-08,2.94303096219384e-08,1.41570088951419e-07,-9.54449430592317e-08,-1.1752445362216e-07,1.06369639835007e-07,-3.31883891396221e-08,1.52941514034782e-07,2.69914717332433e-07,9.80359165493408e-08,-4.55929712404694e-08,-3.87932194631013e-08,2.89626930810969e-07,1.74465855452662e-07,-2.70837195973804e-08,7.07860246953351e-08,1.3591696304214e-07,1.26521448573755e-08,1.37519703060028e-07,1.09312066467195e-07,2.34654931034663e-07,2.79471130938302e-07,3.61804159688077e-08,-5.93243726112326e-08,5.31900094424937e-08,7.6083294941515e-08,1.1636136988566e-07,1.4181140797224e-08,8.81896483524245e-08,1.65665257137363e-07,1.2551260686575e-07,4.91023441832598e-07
6.98141188263949e-08,2.4604894055088e-07,7.33693930430678e-08,-3.36110494011711e-08,1.86320867838481e-07,8.88257720160741e-08,0.010318700889568,1.03021413366081e-07,-5.04456834624772e-09,4.73479798367636e-07,9.80679898913935e-08,1.21520476142599e-07,8.35979811395839e-08,1.71182228335751e-07,7.32668714392803e-08,3.87857919670402e-08,1.86573233151853e-07,-1.25785550792909e-07,-1.54883827855867e-07,1.40183055334702e-07,-4.3738512215006e-08,2.01559474659938e-07,3.55716817450482e-07,1.2920015838863e-07,-6.00863368550461e-08,-5.11250394289425e-08,3.81695266913293e-07,2.29926102098989e-07,-3.56932539104038e-08,9.32879083936126e-08,1.79123057863267e-07,1.66740841220787e-08,1.81235286436789e-07,1.44060838093373e-07,3.09248439994875e-07,3.68311080807872e-07,4.76816623771127e-08,-7.81827579876783e-08,7.00983668694951e-08,1.00269106498588e-07,1.53351016124573e-07,1.8689126410224e-08,1.16223899734096e-07,2.1832791710442e-07,1.65411302893905e-07,6.47112901988045e-07
6.14403868071736e-08,2.16537031979639e-07,6.45692298943597e-08,-2.95796310390761e-08,1.63972938177607e-07,7.81717206040288e-08,1.03021413366081e-07,0.00357966915015199,-4.43950644481248e-09,4.16689094500061e-07,8.63053968683938e-08,1.06944915795032e-07,7.35709679339667e-08,1.5065007623481e-07,6.44790050645018e-08,3.41336981850806e-08,1.64195033976149e-07,-1.10698423547929e-07,-1.36306558810886e-07,1.23369044662628e-07,-3.84923730906456e-08,1.77383777034443e-07,3.13050987756813e-07,1.13703472025265e-07,-5.28793865805325e-08,-4.49929362548747e-08,3.35913497668521e-07,2.02348019104219e-07,-3.14120891809172e-08,8.20986538609544e-08,1.57638456893937e-07,1.46741403506556e-08,1.59497337916343e-07,1.26781713570466e-07,2.72156178323297e-07,3.24134654287842e-07,4.19625690233773e-08,-6.88052642239823e-08,6.16905412173537e-08,8.82425044051948e-08,1.34957597493943e-07,1.64474919262062e-08,1.02283627952936e-07,1.92140958064038e-07,1.45571334322102e-07,5.69496080082677e-07
-3.00850299313337e-09,-1.06029981692579e-08,-3.16171058641215e-09,1.44840247826127e-09,-8.02913361936397e-09,-3.82777302743393e-09,-5.04456834624772e-09,-4.43950644481248e-09,0.00443927460894707,-2.04036864537301e-08,-4.22604834206236e-09,-5.23668739715983e-09,-3.60249159777776e-09,-7.37676353976467e-09,-3.15729261828421e-09,-1.6713978946587e-09,-8.04000880927404e-09,5.4204824527603e-09,6.67441582770733e-09,-6.04091476982994e-09,1.88482569322778e-09,-8.68581159516911e-09,-1.53289209689638e-08,-5.56762829295414e-09,2.58930324286328e-09,2.20313364591066e-09,-1.64484114714534e-08,-9.90821595964584e-09,1.53813101173914e-09,-4.02006007299524e-09,-7.71895806721979e-09,-7.18537064311778e-10,-7.8099804290636e-09,-6.20802023835551e-09,-1.33264570689483e-08,-1.58716461317813e-08,-2.05474804223818e-09,3.36913314056504e-09,-3.02075210696357e-09,-4.320901159978e-09,-6.60836230215936e-09,-8.05371373146219e-10,-5.00844178944882e-09,-9.40841484695343e-09,-7.12807678761765e-09,-2.78860656734409e-08
2.82376071212668e-07,9.95190289969384e-07,2.96756033063712e-07,-1.35946084241764e-07,7.53609091249801e-07,3.5927220662489e-07,4.73479798367636e-07,4.16689094500061e-07,-2.04036864537301e-08,0.00748066323336348,3.96654060278503e-07,4.91511963509398e-07,3.3812744287738e-07,6.92378073539533e-07,2.96341365541174e-07,1.56876284319497e-07,7.5462982927383e-07,-5.08762844039426e-07,-6.26456188798643e-07,5.66996204799699e-07,-1.76908474210967e-07,8.15244445205895e-07,1.43876223125751e-06,5.22573853815404e-07,-2.43030264077101e-07,-2.06784644957511e-07,1.54383685826451e-06,9.29978498208998e-07,-1.44367944155809e-07,3.77320139631646e-07,7.24496222158229e-07,6.74414064749608e-08,7.33039519934105e-07,5.82680611891233e-07,1.25081231393247e-06,1.48970205068746e-06,1.92857271813729e-07,-3.16224574745828e-07,2.83525764813473e-07,4.05556882089749e-07,6.20256449234963e-07,7.55916164069773e-08,4.70088983999626e-07,8.83067501307241e-07,6.69036501935917e-07,2.61736740312946e-06
