0.00221944529002451,1.36971884968697e-07,3.9330339930608e-08,-4.26171237720795e-08,9.64665450628992e-08,4.18784173953228e-08,2.73732498929994e-08,4.42219979874311e-08,-1.00484934785443e-08,2.48470920613153e-07,5.64910504128745e-08,8.07715993258591e-08,6.28446014945988e-08,1.00792202476606e-07,3.85995653478935e-08,2.67622668552148e-08,8.38721347732691e-08,-7.59041060731077e-08,-9.12849409205382e-08,7.00084560545112e-08,-2.74330103713139e-08,9.7338683250264e-08,1.81851630548316e-07,8.77029874978488e-08,5.69907135673002e-09,-2.96414489339626e-08,1.97631899515159e-07,1.236282817147e-07,-1.62437642027318e-08,5.05329312427418e-08,1.02316141336672e-07,1.28533216145732e-08,8.99916219178396e-08,7.52622347580479e-08,1.92237276652495e-07,2.10522251045439e-07,1.19427685445074e-09,-4.13341927711568e-08,4.37661947860966e-08,5.28371217051292e-08,9.71245765712097e-08,7.28834640688342e-09,6.81521365815028e-08,1.05599623906306e-07,1.00737575958662e-07,3.46014051879341e-07
1.36971884968697e-07,0.00135903231130959,1.67937332487354e-07,-1.81971630481552e-07,4.11904252053689e-07,1.78817414712688e-07,1.168815366623e-07,1.88824312029167e-07,-4.29062447281326e-08,1.06095049475981e-06,2.41212161717518e-07,3.44888118319207e-07,2.68341304826108e-07,4.30374455174072e-07,1.64816984829867e-07,1.14272689097249e-07,3.58127150914379e-07,-3.24104320512997e-07,-3.89779226457449e-07,2.98930377466764e-07,-1.17136709013569e-07,4.1562821073304e-07,7.76491578680538e-07,3.7448457850979e-07,2.43345682491672e-08,-1.2656656092504e-07,8.43872035622947e-07,5.27882644487506e-07,-6.93595436645947e-08,2.15771480507053e-07,4.36881549378821e-07,5.48826313060576e-08,3.84256860168431e-07,3.21363582532052e-07,8.20837437525664e-07,8.98912781638336e-07,5.09946442216639e-09,-1.76493620109905e-07,1.86878069664968e-07,2.25610185193533e-07,4.14713992737174e-07,3.11206426381089e-08,2.91004045248649e-07,4.50901751212468e-07,4.30141204413396e-07,1.47745168178767e-06
3.9330339930608e-08,1.67937332487354e-07,0.00186031449863459,-5.22516433660974e-08,1.18274887257607e-07,5.13459364874028e-08,3.3561563160138e-08,5.42193339966635e-08,-1.23201720607771e-08,3.04643128901865e-07,6.92620702264186e-08,9.90317606757197e-08,7.70519785038055e-08,1.23578452784781e-07,4.73258292472065e-08,3.28124542347259e-08,1.02833239004207e-07,-9.3063865636865e-08,-1.11921869790756e-07,8.58353768296298e-08,-3.36348337829276e-08,1.193441910843e-07,2.22963112099534e-07,1.07530138574983e-07,6.98746930089382e-09,-3.6342537493497e-08,2.42310851066771e-07,1.51577120048445e-07,-1.99160172935037e-08,6.19569897691955e-08,1.25446910878146e-07,1.5759092065111e-08,1.10336168145356e-07,9.22768854731917e-08,2.35696657405509e-07,2.58115344458347e-07,1.46426888433113e-09,-5.06786781542254e-08,5.36604866551905e-08,6.4782092160716e-08,1.19081680974606e-07,8.93603423867258e-09,8.35593963201069e-08,1.29472695469919e-07,1.23511476764785e-07,4.24237987883701e-07
-4.26171237720795e-08,-1.81971630481552e-07,-5.22516433660974e-08,0.00548383396874459,-1.28158961206015e-07,-5.56368476432629e-08,-3.63662580517634e-08,-5.87503711346592e-08,1.33497523421821e-08,-3.30101747242225e-07,-7.50502086876855e-08,-1.07307712303794e-07,-8.34911091684918e-08,-1.33905738602388e-07,-5.12807854242545e-08,-3.55545470965725e-08,-1.11426875085703e-07,1.0084108826804e-07,1.21275030576668e-07,-9.30085243307193e-08,3.64456518023842e-08,-1.2931762532162e-07,-2.4159584081192e-07,-1.16516288264078e-07,-7.57140275357884e-09,3.937963468621e-08,-2.6256044441645e-07,-1.64244216996781e-07,2.15803721895521e-08,-6.71346524387501e-08,-1.35930341236599e-07,-1.70760582862841e-08,-1.19556813968145e-07,-9.99883412259189e-08,-2.5539351144786e-07,-2.79685698157256e-07,-1.58663587421936e-09,5.49138274246951e-08,-5.81448216692013e-08,-7.01958448540878e-08,-1.29033177593581e-07,-9.68280665392058e-09,-9.05423431777389e-08,-1.40292555255853e-07,-1.33833165486088e-07,-4.59690988441913e-07
9.64665450628992e-08,4.11904252053689e-07,1.18274887257607e-07,-1.28158961206015e-07,0.00544451213833936,1.25937510448622e-07,8.23173166232723e-08,1.32985167061806e-07,-3.02180056256954e-08,7.47206105367116e-07,1.69880876454027e-07,2.42897768509952e-07,1.88987386573243e-07,3.03104077040763e-07,1.16077289130212e-07,8.04799577283891e-08,2.522217530249e-07,-2.28260157527895e-07,-2.74513673534045e-07,2.10530655507569e-07,-8.24970293805887e-08,2.92718593521978e-07,5.46867409197637e-07,2.63741960449997e-07,1.71383472245488e-08,-8.91382845152627e-08,5.94322110485271e-07,3.7177713458506e-07,-4.88485322808537e-08,1.51963516106821e-07,3.07686892678253e-07,3.86527339334365e-08,2.70624381971801e-07,2.26329910864466e-07,5.78099306105634e-07,6.33086201429939e-07,3.59145027893856e-09,-1.24300908624696e-07,1.31614467689652e-07,1.58892718031842e-07,2.92074728165845e-07,2.1917642997478e-08,2.04948299067946e-07,3.17561038984157e-07,3.02939803219016e-07,1.04053951854425e-06
4.18784173953228e-08,1.78817414712688e-07,5.13459364874028e-08,-5.56368476432629e-08,1.25937510448622e-07,0.00156066465139752,3.57359014170621e-08,5.77320181827778e-08,-1.31183536387869e-08,3.24379909537492e-07,7.37493215599899e-08,1.05447687873757e-07,8.20439112047086e-08,1.31584675747023e-07,5.03919069677782e-08,3.4938260300603e-08,1.09495450909635e-07,-9.90931534392823e-08,-1.19172902828501e-07,9.13963557014314e-08,-3.58139189915202e-08,1.27076090792847e-07,2.37408125348997e-07,1.14496646450683e-07,7.44016340657425e-09,-3.86970455135425e-08,2.5800933778589e-07,1.6139728037361e-07,-2.12063075615762e-08,6.59709700625515e-08,1.33574184814518e-07,1.67800694435502e-08,1.17484469026818e-07,9.82551875372765e-08,2.50966633263922e-07,2.74837749951709e-07,1.55913382963876e-09,-5.39619754248351e-08,5.71369650439601e-08,6.89791011223227e-08,1.26796573555934e-07,9.51496916544044e-09,8.89729222419295e-08,1.37860786145078e-07,1.31513360581026e-07,4.51722908138894e-07
2.73732498929994e-08,1.168815366623e-07,3.3561563160138e-08,-3.63662580517634e-08,8.23173166232723e-08,3.57359014170621e-08,0.00982245324835702,3.77357373758077e-08,-8.5746309118968e-09,2.12026453631698e-07,4.8205226798428e-08,6.8924426717465e-08,5.36268709107513e-08,8.60085083280826e-08,3.29379749237569e-08,2.28369119350216e-08,7.15701911942555e-08,-6.47708729337453e-08,-7.7895724157977e-08,5.97399672558818e-08,-2.34092741602028e-08,8.30615339606067e-08,1.5517854651624e-07,7.48391536771633e-08,4.86316018703353e-09,-2.52937900437774e-08,1.68644244868939e-07,1.05495106130986e-07,-1.38612104347491e-08,4.31210146304976e-08,8.73089234883515e-08,1.0968060940896e-08,7.67921026924148e-08,6.42231480801318e-08,1.64040878199598e-07,1.79643904363445e-07,1.01910632229615e-09,-3.52715009280382e-08,3.73467890993074e-08,4.50872380059589e-08,8.28788313741361e-08,6.21932835310232e-09,5.81559234019846e-08,9.01108013221158e-08,8.59618941534936e-08,2.95262448199853e-07
4.42219979874311e-08,1.88824312029167e-07,5.42193339966635e-08,-5.87503711346592e-08,1.32985167061806e-07,5.77320181827778e-08,3.77357373758077e-08,0.00360192132587704,-1.38524768674194e-08,3.42532707750607e-07,7.7876446925249e-08,1.11348702528891e-07,8.66352145528023e-08,1.38948356408318e-07,5.32119155190613e-08,3.68934590367344e-08,1.15622984604465e-07,-1.04638558582435e-07,-1.25842001604074e-07,9.65110362154859e-08,-3.78181209336222e-08,1.34187464111753e-07,2.50693848869172e-07,1.20904054733339e-07,7.85652638412338e-09,-4.08625916463245e-08,2.72447936811967e-07,1.70429320202911e-07,-2.23930451205065e-08,6.96628069250023e-08,1.41049201460514e-07,1.77191079155848e-08,1.24059080452229e-07,1.03753698820849e-07,2.65011111722408e-07,2.90218092782847e-07,1.64638535467009e-09,-5.69817704931079e-08,6.03344374103335e-08,7.28392776214806e-08,1.33892304660727e-07,1.00474414616148e-08,9.39519836954942e-08,1.45575687588763e-07,1.38873050336042e-07,4.7700201624204e-07
-1.00484934785443e-08,-4.29062447281326e-08,-1.23201720607771e-08,1.33497523421821e-08,-3.02180056256954e-08,-1.31183536387869e-08,-8.5746309118968e-09,-1.38524768674194e-08,0.00434540252485536,-7.78331562720976e-08,-1.76957397827883e-08,-2.53015865887368e-08,-1.96859804636949e-08,-3.15730115500497e-08,-1.2091257980386e-08,-8.38324135958163e-09,-2.62728248302579e-08,2.37768513719965e-08,2.8594875627395e-08,-2.19300475363981e-08,8.59335079523798e-09,-3.04912016506488e-08,-5.69647600768521e-08,-2.747283390187e-08,-1.78522585427537e-09,9.28514097873225e-09,-6.1907906492059e-08,-3.87263803209083e-08,5.08833562703597e-09,-1.58293675758824e-08,-3.20503831923808e-08,-4.02628439325567e-09,-2.81897453216099e-08,-2.35757861115292e-08,-6.02180486879239e-08,-6.59457904528167e-08,-3.74105496189373e-10,1.29478760629189e-08,-1.37096971742817e-08,-1.65511519033888e-08,-3.042413304331e-08,-2.28306396359087e-09,-2.13485581481145e-08,-3.30789293551607e-08,-3.15558998723645e-08,-1.08388400967839e-07
2.48470920613153e-07,1.06095049475981e-06,3.04643128901865e-07,-3.30101747242225e-07,7.47206105367116e-07,3.24379909537492e-07,2.12026453631698e-07,3.42532707750607e-07,-7.78331562720976e-08,0.00674505455580322,4.37565766863308e-07,6.25636920211004e-07,4.86778809125066e-07,7.80711582599047e-07,2.98982728920759e-07,2.07293929461679e-07,6.4965290435039e-07,-5.87934515984569e-07,-7.07070675532419e-07,5.42268262610089e-07,-2.12489343582065e-07,7.53961473022274e-07,1.40857795340414e-06,6.79325746294732e-07,4.41436034626815e-08,-2.29595364910634e-07,1.5308080312894e-06,9.57594229512811e-07,-1.25820197857309e-07,3.91415642822635e-07,7.92515637773874e-07,9.95586643887168e-08,6.9705294498787e-07,5.82962738824311e-07,1.48902261089825e-06,1.63065352028741e-06,9.25057445109468e-09,-3.20164479601623e-07,3.3900216838423e-07,4.09263334789854e-07,7.52303055405214e-07,5.64537366783777e-08,5.27889669048566e-07,8.17948685275444e-07,7.80288459041595e-07,2.68013964777612e-06
5.64910504128745e-08,2.41212161717518e-07,6.92620702264186e-08,-7.50502086876855e-08,1.69880876454027e-07,7.37493215599899e-08,4.8205226798428e-08,7.7876446925249e-08,-1.76957397827883e-08,4.37565766863308e-07,0.00193232464148764,1.42241541636259e-07,1.10671486942394e-07,1.77498506713317e-07,6.79751512585948e-08,4.71292648274699e-08,1.47701690322411e-07,-1.33669719981692e-07,-1.60755894808129e-07,1.23287279190718e-07,-4.83104670392469e-08,1.71416741551735e-07,3.20246924589229e-07,1.54447952645722e-07,1.00362590618754e-08,-5.21996026807588e-08,3.48036516525166e-07,2.17713621219715e-07,-2.86058228567567e-08,8.89902156619235e-08,1.80182215029413e-07,2.26351378066401e-08,1.58478315927598e-07,1.32539362700813e-07,3.38536401646472e-07,3.70736865276504e-07,2.10316227901148e-09,-7.27909234326297e-08,7.7073761939664e-08,9.3047973665096e-08,1.71039692386465e-07,1.28350266374171e-08,1.20018237277298e-07,1.85964539838363e-07,1.77402307551838e-07,6.0934254834507e-07
8.07715993258591e-08,3.44888118319207e-07,9.90317606757197e-08,-1.07307712303794e-07,2.42897768509952e-07,1.05447687873757e-07,6.8924426717465e-08,1.11348702528891e-07,-2.53015865887368e-08,6.25636920211004e-07,1.42241541636259e-07,0.00184078047140072,1.58239454475975e-07,2.53789550033202e-07,9.71917080926255e-08,6.73860030455222e-08,2.11185695137207e-07,-1.91122611200382e-07,-2.2985075741755e-07,1.76277669542121e-07,-6.90749005093712e-08,2.45093767334261e-07,4.57892995248053e-07,2.20831584058428e-07,1.43499667602494e-08,-7.46356345276666e-08,4.97626895907954e-07,3.11289615831484e-07,-4.090095767888e-08,1.27239305887089e-07,2.57626749221939e-07,3.23639986907886e-08,2.26594247095529e-07,1.89506412444669e-07,4.84043514701138e-07,5.30084134010265e-07,3.00712731797355e-09,-1.04077358432686e-07,1.10201013654871e-07,1.33041138233949e-07,2.44554657796012e-07,1.83516790946043e-08,1.71603553170053e-07,2.65894388418361e-07,2.53652003287839e-07,8.7124547706957e-07
