9.30296374394099e-08,1.14139944831198e-07,-3.59525306658543e-07,6.42844418178442e-07,-1.27771331114697e-07,-5.91797925318723e-08,1.2049428918979e-06,-8.38484911670468e-08,3.77851385229633e-07,9.83057548858607e-07,0.00127062422438637,5.79735582095791e-08,-2.01354925108941e-07,9.83684207409406e-08,7.31434355914869e-07,5.60590469558066e-09,4.65179145521198e-07,-5.85120358541585e-07,3.05094634273238e-07,1.87446863971461e-07,2.74892563362429e-07,3.61264169366039e-07,6.74521952283001e-07,-3.91763324927296e-07,3.57303901568435e-07,2.19209958694912e-07,6.84293419051076e-07,4.8214951810216e-07,-3.30778229075657e-07,4.37435978311468e-07,-3.2952857355582e-07,1.77332037559694e-07,3.91438352357797e-07,-2.19915503806764e-07,9.65260971002843e-07,8.02572353148388e-07,1.05168166432874e-07,-2.08717124112807e-07,-2.09673332134561e-08,1.48246958998602e-07,-2.29264336086784e-07,-1.64243931003085e-07,-3.48754758135955e-07,-1.17707672113263e-07,4.91981847628336e-07,3.51961134348388e-07
1.46966843279624e-08,1.80316594213075e-08,-5.679727542006e-08,1.01555609008091e-07,-2.01851256356802e-08,-9.34913596757484e-09,1.90355093310766e-07,-1.3246260438891e-08,5.96924021682876e-08,1.5530197547212e-07,5.79735582095791e-08,0.00285023152848644,-3.1809752823491e-08,1.55400974061774e-08,1.15550916153022e-07,8.85612520389005e-10,7.34883123900057e-08,-9.24364475670518e-08,4.8198398418883e-08,2.9612577925495e-08,4.34271199914466e-08,5.70719783750013e-08,1.06559978925433e-07,-6.18901897954763e-08,5.64463411342511e-08,3.46304645826773e-08,1.08103660772039e-07,7.61692667139731e-08,-5.22558546834449e-08,6.91054879271583e-08,-5.20584359554002e-08,2.80146526309597e-08,6.18388511102935e-08,-3.47419255544002e-08,1.52490498462607e-07,1.26789191586971e-07,1.66143111588629e-08,-3.29728221172945e-08,-3.31238824442441e-09,2.34198350004518e-08,-3.62188402305862e-08,-2.59470129431399e-08,-5.50957601177072e-08,-1.85952836928406e-08,7.77225635689547e-08,5.56022986824901e-08
-5.10448187690789e-08,-6.26279211505664e-08,1.97269436132495e-07,-3.52724978037286e-07,7.01073831969032e-08,3.24716065517139e-08,-6.61145127906977e-07,4.60071774274107e-08,-2.07324848419987e-07,-5.39397935993727e-07,-2.01354925108941e-07,-3.1809752823491e-08,0.00478097314427156,-5.39741779880859e-08,-4.01333759507225e-07,-3.07592716793091e-09,-2.55241080497058e-07,3.21052123623574e-07,-1.67403644070298e-07,-1.02850999569757e-07,-1.50831944141905e-07,-1.98223539945124e-07,-3.70106256003371e-07,2.14958248486241e-07,-1.96050564132578e-07,-1.20279224147754e-07,-3.75467802753559e-07,-2.64552624825102e-07,1.81496082545959e-07,-2.40018566669427e-07,1.80810403860224e-07,-9.73010533882984e-08,-2.14779937935199e-07,1.20666352630237e-07,-5.29633057656446e-07,-4.40366763142708e-07,-5.77051587386734e-08,1.14521867090802e-07,1.15046532848075e-08,-8.13422406389495e-08,1.25796002305019e-07,9.0119685755348e-08,1.91359699058252e-07,6.4585512274676e-08,-2.69947566615221e-07,-1.93119018960748e-07
2.49370518580817e-08,3.05957735800912e-08,-9.6372526682973e-08,1.72317607958377e-07,-3.42497337158659e-08,-1.58634344488227e-08,3.22990868376275e-07,-2.24760004446581e-08,1.01284922176078e-07,2.63513410888354e-07,9.83684207409406e-08,1.55400974061774e-08,-5.39741779880859e-08,0.0034230379151568,1.96064576475548e-07,1.50269032485703e-09,1.24693557821457e-07,-1.56844389871713e-07,8.17821172467687e-08,5.02460537969476e-08,7.36863035979752e-08,9.68386373838681e-08,1.80808926772943e-07,-1.05014086034349e-07,9.57770681231573e-08,5.87603075562158e-08,1.83428216498583e-07,1.29242549656216e-07,-8.86667311517411e-08,1.17256865403226e-07,-8.83317548435379e-08,4.753472483009e-08,1.04926975538801e-07,-5.89494323934907e-08,2.58742950666206e-07,2.15133466508015e-07,2.81908442550261e-08,-5.59476516401627e-08,-5.62039679032583e-09,3.97383264742787e-08,-6.14554328659875e-08,-4.40263934970906e-08,-9.34854281793083e-08,-3.15521204250018e-08,1.31878153943502e-07,9.43449130927916e-08
1.85423495943555e-07,2.27499839620351e-07,-7.1659356174772e-07,1.28129553814591e-06,-2.5466945318452e-07,-1.17955141205629e-07,2.40165101765083e-06,-1.67123948772908e-07,7.53120475633641e-07,1.95939673033537e-06,7.31434355914869e-07,1.15550916153022e-07,-4.01333759507225e-07,1.96064576475548e-07,0.0077391924351797,1.11734977711588e-08,9.27179184792094e-07,-1.16624191402648e-06,6.08104204613386e-07,3.73612687073854e-07,5.47906468417063e-07,7.20059403505941e-07,1.34443411718599e-06,-7.80849278680697e-07,7.12165932993571e-07,4.36921802617214e-07,1.36391027100646e-06,9.61003951802242e-07,-6.59295868557729e-07,8.71882451469608e-07,-6.56805097857216e-07,3.53452160538924e-07,7.80201554454517e-07,-4.38328071036466e-07,1.92392519919029e-06,1.59965980266604e-06,2.09617597345339e-07,-4.16007843107928e-07,-4.17913724277878e-08,2.95480775343501e-07,-4.56961844230308e-07,-3.2736539357083e-07,-6.95126072297502e-07,-2.34610911784258e-07,9.80601415193412e-07,7.01516911851262e-07
1.42113429342652e-09,1.7436184243443e-09,-5.49216095762935e-09,9.82018497713921e-09,-1.95185346693535e-09,-9.04039131612074e-10,1.84068831442228e-08,-1.2808817655252e-09,5.77211280349532e-09,1.50173303212611e-08,5.60590469558066e-09,8.85612520389005e-10,-3.07592716793091e-09,1.50269032485703e-09,1.11734977711588e-08,0.00203743305218024,7.10614439100206e-09,-8.9383838332923e-09,4.66067007719459e-09,2.86346559996642e-09,4.19929884233619e-09,5.51872407765432e-09,1.03040956026804e-08,-5.98463362091016e-09,5.45822644987421e-09,3.34868326198569e-09,1.0453365952468e-08,7.36538627467314e-09,-5.05301641280147e-09,6.68233572727711e-09,-5.03392649303942e-09,2.70895003824363e-09,5.97966929259878e-09,-3.35946127189318e-09,1.47454672054564e-08,1.22602121797802e-08,1.60656423058605e-09,-3.18839319238724e-09,-3.20300036542122e-10,2.26464214123507e-09,-3.50227539567479e-09,-2.50901421590173e-09,-5.32762848942066e-09,-1.7981195460265e-09,7.51558637281949e-09,5.3766095595241e-09
1.1792602125544e-07,1.4468582196749e-07,-4.55740666327948e-07,8.14881005759329e-07,-1.61965209406316e-07,-7.50173564478463e-08,1.5274070177269e-06,-1.06287837121173e-07,4.78971129120096e-07,1.24614121470187e-06,4.65179145521198e-07,7.34883123900057e-08,-2.55241080497058e-07,1.24693557821457e-07,9.27179184792094e-07,7.10614439100206e-09,0.00670873541313756,-7.41708962192892e-07,3.86743378954469e-07,2.37610975097705e-07,3.48458697274333e-07,4.57944879589963e-07,8.55036010798096e-07,-4.96606151051245e-07,4.52924773768507e-07,2.77874438297116e-07,8.67422495680823e-07,6.11181295391451e-07,-4.19300360040834e-07,5.54501617937077e-07,-4.17716274501531e-07,2.24789241430238e-07,4.96194210048432e-07,-2.78768799816165e-07,1.223581956424e-06,1.01735497397856e-06,1.33313036270148e-07,-2.64573534756939e-07,-2.65785641034055e-08,1.87920479097961e-07,-2.90619545712979e-07,-2.08198525025551e-07,-4.42087727662731e-07,-1.49208336457267e-07,6.23644930987682e-07,4.46152187116598e-07
-1.4833192008437e-07,-1.81991434570112e-07,5.73248273597936e-07,-1.02498891201239e-06,2.03726117801143e-07,9.43597384453373e-08,-1.92123174578249e-06,1.33692961010257e-07,-6.02468450058768e-07,-1.5674447175031e-06,-5.85120358541585e-07,-9.24364475670518e-08,3.21052123623574e-07,-1.56844389871713e-07,-1.16624191402648e-06,-8.9383838332923e-09,-7.41708962192892e-07,0.0060954329385928,-4.86460811358774e-07,-2.98876293748747e-07,-4.3830485491272e-07,-5.76020818469283e-07,-1.07549743366849e-06,6.24650464137843e-07,-5.69706334798963e-07,-3.49521238282899e-07,-1.09107763442648e-06,-7.68767521365723e-07,5.27412244005097e-07,-6.97473626285869e-07,5.25419719818144e-07,-2.82748620200039e-07,-6.24132308778591e-07,3.50646200865015e-07,-1.5390688080947e-06,-1.27966851667746e-06,-1.67686303936215e-07,3.32790846296743e-07,3.34315480550631e-08,-2.36373661987594e-07,3.65552528362478e-07,2.61880174087099e-07,5.56075078187409e-07,1.87680028577917e-07,-7.8444476528135e-07,-5.61187512817856e-07
7.7343528128105e-08,9.48943398746635e-08,-2.98904267862177e-07,5.3445178018416e-07,-1.06227282122553e-07,-4.92012446171833e-08,1.00177252128886e-06,-6.97104526425937e-08,3.14140311046417e-07,8.17300177389296e-07,3.05094634273238e-07,4.8198398418883e-08,-1.67403644070298e-07,8.17821172467687e-08,6.08104204613386e-07,4.66067007719459e-09,3.86743378954469e-07,-4.86460811358774e-07,0.00469542153528209,1.5584067825207e-07,2.28541799063511e-07,3.00349933785746e-07,5.60788035139907e-07,-3.25706501444863e-07,2.97057423009292e-07,1.82248067099295e-07,5.68911894757458e-07,4.00852307304479e-07,-2.75004353116397e-07,3.63678101130013e-07,-2.73965407147034e-07,1.47431354270785e-07,3.25436323835214e-07,-1.82834647351633e-07,8.02504353629715e-07,6.67247331916136e-07,8.74353298859188e-08,-1.73524472458037e-07,-1.74319450317378e-08,1.23250430280158e-07,-1.90607134618238e-07,-1.36550087123378e-07,-2.89949785768721e-07,-9.78604980043622e-08,4.09026767360479e-07,2.92615521716979e-07
4.75190323508535e-08,5.8302062442099e-08,-1.83643569385991e-07,3.28361429161566e-07,-6.52649003464655e-08,-3.02287158505847e-08,6.15478269474277e-07,-4.2829352817076e-08,1.93004430552961e-07,5.02140444193256e-07,1.87446863971461e-07,2.9612577925495e-08,-1.02850999569757e-07,5.02460537969476e-08,3.73612687073854e-07,2.86346559996642e-09,2.37610975097705e-07,-2.98876293748747e-07,1.5584067825207e-07,0.00165504769354473,1.40413624850855e-07,1.84531770990614e-07,3.4454214112973e-07,-2.00110573613949e-07,1.82508887759289e-07,1.11971253522697e-07,3.49533353159013e-07,2.46279349025379e-07,-1.68959718655697e-07,2.23439916320733e-07,-1.68321401419286e-07,9.05802393901634e-08,1.999445793946e-07,-1.12331642124845e-07,4.93050049109073e-07,4.09949588785592e-07,5.37193268785826e-08,-1.06611570741132e-07,-1.0709999659305e-08,7.57237396002787e-08,-1.17106974758451e-07,-8.38949058126787e-08,-1.78142031835501e-07,-6.01244381150764e-08,2.51301649420164e-07,1.79779831349305e-07
6.96871013719232e-08,8.55005149430779e-08,-2.69314996602061e-07,4.81545079278127e-07,-9.57115812647838e-08,-4.43306919692552e-08,9.02604586734592e-07,-6.28096428694183e-08,2.83042786264416e-07,7.36393615490141e-07,2.74892563362429e-07,4.34271199914466e-08,-1.50831944141905e-07,7.36863035979752e-08,5.47906468417063e-07,4.19929884233619e-09,3.48458697274333e-07,-4.3830485491272e-07,2.28541799063511e-07,1.40413624850855e-07,0.00310142074340002,2.70617552487523e-07,5.05274243350111e-07,-2.9346401092653e-07,2.67650975479725e-07,1.6420688109482e-07,5.12593902052024e-07,3.61170947981953e-07,-2.47780993409048e-07,3.27676708233671e-07,-2.46844895265619e-07,1.32836760607185e-07,2.93220578865339e-07,-1.64735394320126e-07,7.23062466845005e-07,6.01194871565323e-07,7.87798907641693e-08,-1.56346856619521e-07,-1.57063137658325e-08,1.11049565968086e-07,-1.71738463887404e-07,-1.23032656952895e-07,-2.61246940793355e-07,-8.81730457581592e-08,3.68536198060017e-07,2.63648788960268e-07
9.15828805432705e-08,1.12364889517056e-07,-3.53934123772512e-07,6.32847178366021e-07,-1.25784286345878e-07,-5.82594538600877e-08,1.18620413846094e-06,-8.25445155076144e-08,3.71975203054325e-07,9.67769460812048e-07,3.61264169366039e-07,5.70719783750013e-08,-1.98223539945124e-07,9.68386373838681e-08,7.20059403505941e-07,5.51872407765432e-09,4.57944879589963e-07,-5.76020818469283e-07,3.00349933785746e-07,1.84531770990614e-07,2.70617552487523e-07,0.00361193699532676,6.64032077089212e-07,-3.85670790251319e-07,3.51747265018622e-07,2.15800899730764e-07,6.73651582210211e-07,4.74651336237924e-07,-3.25634108371976e-07,4.30633162180385e-07,-3.24403886957128e-07,1.74574246007372e-07,3.85350871515404e-07,-2.16495472508591e-07,9.5024964767825e-07,7.90091093213085e-07,1.03532636356341e-07,-2.05471245197614e-07,-2.06412582683616e-08,1.45941486074421e-07,-2.25698915771259e-07,-1.6168968005287e-07,-3.43331074186597e-07,-1.15877133039419e-07,4.84330757605596e-07,3.46487586215695e-07
1.70995821390625e-07,2.09798233736028e-07,-6.60835910091922e-07,1.18159881451107e-06,-2.34853798375394e-07,-1.08777132882036e-07,2.21478020553472e-06,-1.54120149385854e-07,6.94520689957624e-07,1.80693741981758e-06,6.74521952283001e-07,1.06559978925433e-07,-3.70106256003371e-07,1.80808926772943e-07,1.34443411718599e-06,1.03040956026804e-08,8.55036010798096e-07,-1.07549743366849e-06,5.60788035139907e-07,3.4454214112973e-07,5.05274243350111e-07,6.64032077089212e-07,0.0102538085467064,-7.20091933931223e-07,6.56752792082654e-07,4.02925217981793e-07,1.25778535188904e-06,8.86228895975967e-07,-6.07996510958853e-07,8.04041878222927e-07,-6.05699545411619e-07,3.25950291283704e-07,7.19494608681116e-07,-4.04222065623577e-07,1.7742259040883e-06,1.47519137480674e-06,1.93307396420283e-07,-3.83638559262397e-07,-3.85396145130737e-08,2.72489619656299e-07,-4.21405957754796e-07,-3.01893317692326e-07,-6.41038791215185e-07,-2.16355998270925e-07,9.04301494233773e-07,6.46932363943442e-07
-9.9314620243166e-08,-1.21851117423405e-07,3.8381445183914e-07,-6.8627429950388e-07,1.36403425584504e-07,6.31779160184324e-08,-1.28634754490452e-06,8.95132055485149e-08,-4.0337862067748e-07,-1.04947186541125e-06,-3.91763324927296e-07,-6.18901897954763e-08,2.14958248486241e-07,-1.05014086034349e-07,-7.80849278680697e-07,-5.98463362091016e-09,-4.96606151051245e-07,6.24650464137843e-07,-3.25706501444863e-07,-2.00110573613949e-07,-2.9346401092653e-07,-3.85670790251319e-07,-7.20091933931223e-07,0.00171248723831469,-3.8144297099709e-07,-2.34019549044083e-07,-7.30523550542887e-07,-5.14723023852787e-07,3.53125252441747e-07,-4.66988685138069e-07,3.51791171531583e-07,-1.89312400348312e-07,-4.17883508772619e-07,2.34772760029063e-07,-1.03047296979023e-06,-8.56793282920289e-07,-1.1227321527243e-07,2.22817829780425e-07,2.23838638193399e-08,-1.58262364988141e-07,2.44753189418696e-07,1.75340075311376e-07,3.72316256578214e-07,1.25659876544715e-07,-5.25219615045393e-07,-3.75739252138118e-07
9.05789261979951e-08,1.11133117613641e-07,-3.50054209760256e-07,6.25909749985881e-07,-1.24405407672318e-07,-5.76207992173287e-08,1.17320067327042e-06,-8.1639641970869e-08,3.67897518237842e-07,9.5716053095918e-07,3.57303901568435e-07,5.64463411342511e-08,-1.96050564132578e-07,9.57770681231573e-08,7.12165932993571e-07,5.45822644987421e-09,4.52924773768507e-07,-5.69706334798963e-07,2.97057423009292e-07,1.82508887759289e-07,2.67650975479725e-07,3.51747265018622e-07,6.56752792082654e-07,-3.8144297099709e-07,0.00407150199868068,2.13435236522598e-07,6.66266845792775e-07,4.69448090077942e-07,-3.22064426176673e-07,4.25912454207169e-07,-3.20847690755361e-07,1.7266051964484e-07,3.81126559290034e-07,-2.14122195220652e-07,9.39832774380274e-07,7.81429917876719e-07,1.02397685811751e-07,-2.03218818235046e-07,-2.04149836545086e-08,1.44341639157276e-07,-2.23224748046152e-07,-1.59917197511239e-07,-3.39567393444596e-07,-1.14606859047786e-07,4.79021403217918e-07,3.426893030027e-07
5.55711890727535e-08,6.81814164770797e-08,-2.14762191304616e-07,3.84002665067089e-07,-7.63241155709836e-08,-3.53510078142239e-08,7.19771796500226e-07,-5.00868377472053e-08,2.25709261563806e-07,5.87228741513687e-07,2.19209958694912e-07,3.46304645826773e-08,-1.20279224147754e-07,5.87603075562158e-08,4.36921802617214e-07,3.34868326198569e-09,2.77874438297116e-07,-3.49521238282899e-07,1.82248067099295e-07,1.11971253522697e-07,1.6420688109482e-07,2.15800899730764e-07,4.02925217981793e-07,-2.34019549044083e-07,2.13435236522598e-07,0.00453974802891912,4.08762196843938e-07,2.88011678528176e-07,-1.97590144550288e-07,2.6130207670436e-07,-1.96843663696658e-07,1.05929169016752e-07,2.33825426906234e-07,-1.31366372894176e-07,5.76597968137678e-07,4.7941603567381e-07,6.28221309051371e-08,-1.24677028590467e-07,-1.25248218785683e-08,8.85552176137159e-08,-1.36950891339503e-07,-9.81109976889814e-08,-2.0832841165288e-07,-7.03125958819312e-08,2.93885013716444e-07,2.10243738248188e-07
