0.00339537030878594,6.83407548910881e-08,3.00962740206182e-07,1.91798395769327e-06,6.61327243798461e-07,4.16392557221279e-07,2.12936137694364e-06,3.84341897102739e-07,1.29807053741369e-06,5.81417991749065e-07,1.68009175256406e-08,2.83787853811683e-08,3.89851114260118e-07,-1.31175991253294e-07,4.38346956863012e-07,3.51293891784906e-07,5.42756780217061e-07,-5.44530297759106e-07,8.52078562536072e-07,3.68624784774548e-07,1.45945110735479e-07,1.48669726095846e-07,1.5571936363168e-06,-8.06173066842669e-08,-7.59525861024555e-07,4.11872931132004e-07,-5.05423999066638e-07,1.25103283479737e-07,-5.86500125792199e-07,1.48428594799519e-07,-6.58741039096466e-07,1.10663973852828e-07,2.49967606983933e-07,-7.06047194291014e-07,1.21192726891808e-07,6.02780102932127e-07,-5.90821922554884e-07,-6.85532297244308e-07,-6.60270850193188e-07,5.0202961128237e-08,-3.19959258475954e-08,4.69178481265419e-07,-4.15331303352147e-08,7.9245185856143e-07,2.74017741168366e-07,4.62640123537773e-07
6.83407548910881e-08,0.00152526550558391,4.46626306211019e-08,2.84627289680339e-07,9.81404355542726e-08,6.17923234079061e-08,3.15995530118188e-07,5.70360310075373e-08,1.92632632507684e-07,8.62819662798179e-08,2.49324276164293e-09,4.21138911775702e-09,5.78535944399506e-08,-1.94664124857754e-08,6.50503388055432e-08,5.21317333750019e-08,8.05446733217751e-08,-8.08078619105889e-08,1.26447779125871e-07,5.47036240728335e-08,2.16581380381804e-08,2.20624687847083e-08,2.31086293727595e-07,-1.19635440175779e-08,-1.12713032034712e-07,6.11216145007754e-08,-7.50045183729017e-08,1.85652274953195e-08,-8.70361509186869e-08,2.20266850926418e-08,-9.7756644839061e-08,1.64224454624056e-08,3.70949935208453e-08,-1.04776840542061e-07,1.79849040164399e-08,8.94520865425533e-08,-8.76775021115256e-08,-1.01732446181486e-07,-9.79836675857511e-08,7.45007939328275e-09,-4.74816987821261e-09,6.96257124379298e-08,-6.16348341801041e-09,1.17599223809858e-07,4.0664014253217e-08,6.86554253656549e-08
3.00962740206182e-07,4.46626306211019e-08,0.00282199497227829,1.2534571673399e-06,4.32196197664386e-07,2.7212440082331e-07,1.39159833380296e-06,2.51178381185129e-07,8.48326083389563e-07,3.79973224517859e-07,1.09798783279337e-08,1.85463448710007e-08,2.54778811576973e-07,-8.57272480094711e-08,2.86472226557302e-07,2.29580568040881e-07,3.54707021170091e-07,-3.55866065418382e-07,5.56857619722763e-07,2.40906800435647e-07,9.53792884220034e-08,9.71599021951255e-08,1.0176704119699e-06,-5.26857070257068e-08,-4.96371792090604e-07,2.69170696391855e-07,-3.30308984928949e-07,8.17585604438666e-08,-3.83294543925248e-07,9.70023160221868e-08,-4.3050603920038e-07,7.23220601693512e-08,1.63360953734797e-07,-4.61421959560431e-07,7.92029002863527e-08,3.93933972867456e-07,-3.86118961254833e-07,-4.4801488978944e-07,-4.31505814342487e-07,3.28090655792328e-08,-2.09102492325216e-08,3.06621506266966e-07,-2.71430841180491e-08,5.17889869673509e-07,1.79078401708252e-07,3.02348503188147e-07
1.91798395769327e-06,2.84627289680339e-07,1.2534571673399e-06,0.00912871026870602,2.75431228838637e-06,1.73420216375768e-06,8.86841765847248e-06,1.60071677079496e-06,5.40623672458351e-06,2.42150423164996e-06,6.99728826098994e-08,1.18192676980735e-07,1.62366169656092e-06,-5.46325057735438e-07,1.82563839791319e-06,1.46307760953684e-06,2.26048704839453e-06,-2.26787343872629e-06,3.54875816393694e-06,1.53525774724886e-06,6.07835856904669e-07,6.19183403279866e-07,6.48543910465526e-06,-3.35756980434875e-07,-3.16329235183406e-06,1.71537871168712e-06,-2.10500254530398e-06,5.21033292121158e-07,-2.44267043095219e-06,6.18179133610326e-07,-2.74354119819194e-06,4.60896093307479e-07,1.04107135774403e-06,-2.94056305959338e-06,5.04746507982798e-07,2.51047368798059e-06,-2.46066995848261e-06,-2.85512210194255e-06,-2.74991259380905e-06,2.09086551394253e-07,-1.33257434298575e-07,1.95404630387436e-06,-1.72978222703156e-07,3.30042337202659e-06,1.14123595967553e-06,1.92681518765467e-06
6.61327243798461e-07,9.81404355542726e-08,4.32196197664386e-07,2.75431228838637e-06,0.00354270559118848,5.97958670377266e-07,3.05785988636989e-06,5.51932463191697e-07,1.86408839242367e-06,8.34942707909489e-07,2.41268825067193e-08,4.07532278835315e-08,5.59843949862424e-07,-1.88374695836738e-07,6.29486187838933e-07,5.04474022891165e-07,7.79423447918091e-07,-7.819702998561e-07,1.22362361064076e-06,5.29361974293787e-07,2.09583823846e-07,2.13496495554271e-07,2.23620096023261e-06,-1.15770122876387e-07,-1.09071371737809e-06,5.91468281536073e-07,-7.25811874437613e-07,1.79654010985648e-07,-8.42240883783215e-07,2.13150220034123e-07,-9.45982124391661e-07,1.5891850494469e-07,3.58964864566655e-07,-1.01391591708373e-06,1.74038273679109e-07,8.65619672177817e-07,-8.48447180704325e-07,-9.84455590888576e-07,-9.48179002778319e-07,7.20937379034115e-08,-4.59476062804612e-08,6.73761660629313e-07,-5.96434661502675e-08,1.1379969489502e-06,3.93501952249699e-07,6.64372281243273e-07
4.16392557221279e-07,6.17923234079061e-08,2.7212440082331e-07,1.73420216375768e-06,5.97958670377266e-07,0.00197943898963279,1.92532533575459e-06,3.47514142078604e-07,1.17368903199811e-06,5.25706346653461e-07,1.51910486056004e-08,2.56595217157221e-08,3.52495464407508e-07,-1.18606668711721e-07,3.96344420931805e-07,3.17632806470881e-07,4.90749663922428e-07,-4.92353242485501e-07,7.70432140954281e-07,3.33303048133714e-07,1.31960606767389e-07,1.34424148672629e-07,1.40798287840641e-06,-7.28925323527292e-08,-6.86747866860598e-07,3.72407144229394e-07,-4.56994120978251e-07,1.13115849605269e-07,-5.30301509099297e-07,1.34206122648917e-07,-5.95620276579899e-07,1.00060118926339e-07,2.26015636451007e-07,-6.38393541897566e-07,1.09580003714024e-07,5.45021533982062e-07,-5.342091900093e-07,-6.19844388394503e-07,-5.97003500721809e-07,4.53924984442203e-08,-2.89300667055965e-08,4.24221659485409e-07,-3.75534134193618e-08,7.16518885509263e-07,2.47761279616588e-07,4.18309809142124e-07
2.12936137694364e-06,3.15995530118188e-07,1.39159833380296e-06,8.86841765847248e-06,3.05785988636989e-06,1.92532533575459e-06,0.0139057990569548,1.77712876767546e-06,6.00204794715151e-06,2.68837367710957e-06,7.7684462930612e-08,1.31218470514758e-07,1.80260241073013e-06,-6.06534518983913e-07,2.02683858599995e-06,1.62432065227785e-06,2.50961109170154e-06,-2.51781152227573e-06,3.93986015372566e-06,1.7044556277608e-06,6.74824308108856e-07,6.87422446314079e-07,7.2001871999919e-06,-3.72760128315724e-07,-3.51191287651734e-06,1.90442738629101e-06,-2.33699093277566e-06,5.78455395257283e-07,-2.71187256358881e-06,6.86307497965436e-07,-3.04590173450131e-06,5.11690588410078e-07,1.15580588196814e-06,-3.26463700619061e-06,5.60373675147094e-07,2.78714829056669e-06,-2.73185578533203e-06,-3.16977976064328e-06,-3.05297530969461e-06,2.32129588566906e-07,-1.47943486517612e-07,2.16939808674612e-06,-1.92041828608121e-07,3.66415684957435e-06,1.26700943705229e-06,2.13916588021662e-06
3.84341897102739e-07,5.70360310075373e-08,2.51178381185129e-07,1.60071677079496e-06,5.51932463191697e-07,3.47514142078604e-07,1.77712876767546e-06,0.00401067976467805,1.08334757993071e-06,4.8524156132879e-07,1.40217598484924e-08,2.36844513282899e-08,3.25363105466116e-07,-1.09477249943913e-07,3.65836910399108e-07,2.93183903756018e-07,4.52975572121582e-07,-4.54455719680409e-07,7.11130267599704e-07,3.07647972107631e-07,1.21803305722524e-07,1.24077223334718e-07,1.29960730851229e-06,-6.72818322114789e-08,-6.33887357982231e-07,3.43742139059598e-07,-4.21818268303581e-07,1.04409071381585e-07,-4.89483023913314e-07,1.23875979258382e-07,-5.49774060759503e-07,9.23582692954758e-08,2.08618710834209e-07,-5.89254972827618e-07,1.01145387403243e-07,5.03070015781266e-07,-4.93089921943012e-07,-5.72133588875435e-07,-5.51050815066467e-07,4.18985370024602e-08,-2.67032552049889e-08,3.91568375973753e-07,-3.4662843765987e-08,6.6136683519111e-07,2.28690543538791e-07,3.86111573884185e-07
1.29807053741369e-06,1.92632632507684e-07,8.48326083389563e-07,5.40623672458351e-06,1.86408839242367e-06,1.17368903199811e-06,6.00204794715151e-06,1.08334757993071e-06,0.00688228609141136,1.63884754443294e-06,4.73568806295214e-08,7.99915093717805e-08,1.09887645440354e-06,-3.69746815896266e-07,1.23557207389387e-06,9.90194902971732e-07,1.52987287821488e-06,-1.53487190629801e-06,2.40176066047656e-06,1.0390456296812e-06,4.11376651127202e-07,4.190565462392e-07,4.38927415955475e-06,-2.27236647254166e-07,-2.14088162034488e-06,1.16094952578524e-06,-1.42464266934025e-06,3.52629625915931e-07,-1.65317259631517e-06,4.18376867525299e-07,-1.85679863654165e-06,3.11929428362397e-07,7.04585693437229e-07,-1.99014087461709e-06,3.41606908778793e-07,1.69906109811219e-06,-1.66535447942264e-06,-1.93231537020133e-06,-1.8611107273178e-06,1.41507488133911e-07,-9.01871721400414e-08,1.32247713836565e-06,-1.17069766722762e-07,2.23369039299566e-06,7.72375999053454e-07,1.30404741713473e-06
5.81417991749065e-07,8.62819662798179e-08,3.79973224517859e-07,2.42150423164996e-06,8.34942707909489e-07,5.25706346653461e-07,2.68837367710957e-06,4.8524156132879e-07,1.63884754443294e-06,0.00649859878752516,2.12115918492197e-08,3.58289487323099e-08,4.92197090130875e-07,-1.65613073371456e-07,5.53424342636977e-07,4.43517601957948e-07,6.85244438453486e-07,-6.87483550108065e-07,1.07577116930677e-06,4.65398301504133e-07,1.84259467769283e-07,1.87699364958351e-07,1.96599714231945e-06,-1.0178142966063e-07,-9.58920995736852e-07,5.20000202106863e-07,-6.38110839044377e-07,1.57946123128072e-07,-7.40471540844956e-07,1.87394930475416e-07,-8.31677557747687e-07,1.3971612218181e-07,3.15590553121721e-07,-8.9140279920615e-07,1.53008944541258e-07,7.61025432016659e-07,-7.45927920762627e-07,-8.6550221238883e-07,-8.33608983727284e-07,6.33825336889629e-08,-4.03956818954275e-08,5.92349937665643e-07,-5.24366486262736e-08,1.00049091713637e-06,3.45954468036523e-07,5.84095092341193e-07
1.68009175256406e-08,2.49324276164293e-09,1.09798783279337e-08,6.99728826098994e-08,2.41268825067193e-08,1.51910486056004e-08,7.7684462930612e-08,1.40217598484924e-08,4.73568806295214e-08,2.12115918492197e-08,0.00230771594519196,1.03532952406768e-09,1.42227499578619e-08,-4.78563034919391e-09,1.59920003668182e-08,1.28160854280571e-08,1.98011335368682e-08,-1.98658359209931e-08,3.10859707619533e-08,1.34483600285951e-08,5.32444500383857e-09,5.42384583042179e-09,5.68103435265037e-08,-2.94112227285198e-09,-2.7709415242749e-08,1.50261612693342e-08,-1.84391397086813e-08,4.56408268376171e-09,-2.13970008915538e-08,5.41504875377067e-09,-2.40325312493524e-08,4.03730032281495e-09,9.11944750612006e-09,-2.57583788670431e-08,4.42141573601748e-09,2.19909354365924e-08,-2.1554670916022e-08,-2.50099437839208e-08,-2.40883426089089e-08,1.83153038981635e-09,-1.16729191313021e-09,1.7116811984267e-08,-1.51523313931304e-09,2.89106385122243e-08,9.99685693871178e-09,1.68782762364038e-08
2.83787853811683e-08,4.21138911775702e-09,1.85463448710007e-08,1.18192676980735e-07,4.07532278835315e-08,2.56595217157221e-08,1.31218470514758e-07,2.36844513282899e-08,7.99915093717805e-08,3.58289487323099e-08,1.03532952406768e-09,0.00269767985050284,2.4023947975948e-08,-8.08350950988916e-09,2.7012426287605e-08,2.16479211468352e-08,3.34465137448027e-08,-3.35558039112432e-08,5.25079711433859e-08,2.27159095565902e-08,8.99363274697148e-09,9.16153278695506e-09,9.59595536320341e-08,-4.96791187943515e-09,-4.68045597516653e-08,2.53810070262219e-08,-3.11459411432408e-08,7.70928865918836e-09,-3.61421270698678e-08,9.146673458595e-09,-4.05938571777845e-08,6.81948942405265e-09,1.54038517941682e-08,-4.35090229161019e-08,7.46830689823149e-09,3.71453544804179e-08,-3.64084508452567e-08,-4.22448253766968e-08,-4.06881293264494e-08,3.0936767454731e-09,-1.9716974760063e-09,2.89123693970875e-08,-2.55941236526956e-09,4.88335713998256e-08,1.68859026369828e-08,2.85094536168025e-08
