0.00258475767212554,3.68034514670757e-08,2.66843948743432e-08,4.54139479107212e-07,1.49430306381295e-07,1.16525133639011e-08,5.72482593802747e-07,3.56959728377615e-08,3.42155436435697e-07,2.65618542195227e-07,4.85148440933809e-08,1.25288555145089e-08,1.9221157834894e-08,-4.27295359075709e-08,8.88980662520994e-08,4.89633089093113e-08,1.40969522493629e-07,-1.30864854332938e-07,2.33627607852061e-07,1.88151502219459e-08,1.7960812459027e-08,2.26358201455306e-08,2.1315654687033e-07,-7.39552640186667e-08,3.39074673862986e-08,1.17092830644784e-07,4.50451829619771e-08,2.74378332668431e-08,-4.92577470754382e-08,-4.78987532046204e-08,-1.40736742943203e-07,1.8366841935764e-08,-1.81602064768052e-08,-6.52128729247918e-08,2.1553361098593e-07,1.91204027685376e-07,-2.46907534800896e-07,-6.64394521663575e-08,-1.19598306047478e-07,8.10672148031643e-08,5.97123064024584e-09,7.6816032272879e-08,-1.91394263385797e-08,5.41212881113568e-08,1.13821465895071e-07,1.42154617344869e-07
3.68034514670757e-08,0.00126246089604531,2.53210670502203e-08,4.30937117171892e-07,1.41795788326223e-07,1.10571768099048e-08,5.43233984170316e-07,3.38722360354836e-08,3.24674431943585e-07,2.52047870988967e-07,4.60361805468793e-08,1.18887459145806e-08,1.82391329693662e-08,-4.05464485455015e-08,8.4356190455293e-08,4.64617329241137e-08,1.33767272891422e-07,-1.24178860591951e-07,2.2169137996427e-07,1.78538686214666e-08,1.70431796820969e-08,2.14793373558117e-08,2.02266202434538e-07,-7.01768283579824e-08,3.21751068081044e-08,1.11110460994842e-07,4.27437872749489e-08,2.60360116515327e-08,-4.67411280005901e-08,-4.54515662516406e-08,-1.33546386240928e-07,1.74284647767462e-08,-1.72323864944436e-08,-6.1881093262258e-08,2.0452182037668e-07,1.81435255627574e-07,-2.34292824451841e-07,-6.30450055549799e-08,-1.13487929585119e-07,7.69254236894537e-08,5.66615552370537e-09,7.28914375938732e-08,-1.81615772028579e-08,5.13561866988257e-08,1.08006232978307e-07,1.34891820265662e-07
2.66843948743432e-08,2.53210670502203e-08,0.0031674392570594,3.12451570226046e-07,1.02809238166172e-07,8.01702178543998e-09,3.93872573493043e-07,2.45591129532075e-08,2.35405659040871e-07,1.82747667639921e-07,3.337859823605e-08,8.61995214848826e-09,1.32243093220651e-08,-2.93982602340522e-08,6.11625759670414e-08,3.36871455929194e-08,9.69881516219203e-08,-9.00360596354943e-08,1.60737650611297e-07,1.29449728582132e-08,1.23571816887421e-08,1.55736241247498e-08,1.46653397992455e-07,-5.08818092946705e-08,2.33286069911053e-08,8.05607979053019e-08,3.09914438076558e-08,1.88774473090934e-08,-3.38897213908256e-08,-3.29547228091137e-08,-9.68279974415568e-08,1.26365331950545e-08,-1.24943663573619e-08,-4.48669747548912e-08,1.48288836992181e-07,1.31549890358103e-07,-1.69874345874628e-07,-4.57108710195087e-08,-8.22845848909068e-08,5.57748879460908e-08,4.10825412799276e-09,5.28500405852834e-08,-1.31680774031609e-08,3.72358762693201e-08,7.83100729631774e-08,9.78035062963582e-08
4.54139479107212e-07,4.30937117171892e-07,3.12451570226046e-07,0.00796269402893834,1.7497018046711e-06,1.36441021607409e-07,6.70328430541749e-06,4.17969484278192e-07,4.00634917445707e-06,3.11016723372838e-06,5.68067564868164e-07,1.46702242905552e-07,2.25063411606523e-07,-5.00326526129603e-07,1.04092075242201e-06,5.73318706465656e-07,1.65063322082301e-06,-1.53231615017973e-06,2.73558059927069e-06,2.20309407748211e-07,2.10305839116265e-07,2.65046203263377e-07,2.49588188479524e-06,-8.65953246379657e-07,3.97027606476618e-07,1.37105746521358e-06,5.2744078379389e-07,3.21273693040287e-07,-5.76766326985966e-07,-5.6085366451548e-07,-1.64790757025497e-06,2.15060098980951e-07,-2.12640573489739e-07,-7.63587281639801e-07,2.52371528401395e-06,2.23883655466669e-06,-2.89107724992324e-06,-7.77949481413811e-07,-1.40039445139673e-06,9.49228141705209e-07,6.99180325621909e-08,8.99450409695168e-07,-2.2410640529326e-07,6.33714256316478e-07,1.33275256612768e-06,1.66450967366673e-06
1.49430306381295e-07,1.41795788326223e-07,1.02809238166172e-07,1.7497018046711e-06,0.00307288978287438,4.4894629513059e-08,2.20565239007328e-06,1.37528911198176e-07,1.31825135702028e-06,1.02337115360846e-06,1.86917266982388e-07,4.827098746688e-08,7.40549899288594e-08,-1.64627717980416e-07,3.42505142382366e-07,1.88645105529496e-07,5.43125271547898e-07,-5.04194156923994e-07,9.00116959404976e-07,7.24907298595037e-08,6.91991500820384e-08,8.72109498973888e-08,8.21246361293394e-07,-2.84933737037736e-07,1.30638184097681e-07,4.51133509678552e-07,1.73549408378355e-07,1.05712074355743e-07,-1.89779512499903e-07,-1.84543601204586e-07,-5.42228421971482e-07,7.07634943878736e-08,-6.99673723767242e-08,-2.5125118315767e-07,8.30404678427726e-07,7.36668023135036e-07,-9.51281663680314e-07,-2.55976929346394e-07,-4.60786567902581e-07,3.12334554836775e-07,2.30058682585466e-08,2.95955662255471e-07,-7.37400960401343e-08,2.08517690789022e-07,4.38529644413274e-07,5.4769118729695e-07
1.16525133639011e-08,1.10571768099048e-08,8.01702178543998e-09,1.36441021607409e-07,4.4894629513059e-08,0.00213055358007338,1.71995859299574e-07,1.07244474997618e-08,1.02796694503616e-07,7.9802058447404e-08,1.45757310160264e-08,3.76415159794475e-09,5.77477742438476e-09,-1.28376012222075e-08,2.67084090601515e-08,1.47104671498697e-08,4.23526835904055e-08,-3.93168514060756e-08,7.01907474630828e-08,5.65279707244548e-09,5.39612104551296e-09,6.80067373056691e-09,6.40404509083196e-08,-2.2219014730429e-08,1.01871114561575e-08,3.51792041235551e-08,1.35333109420638e-08,8.24338374849375e-09,-1.4798927735295e-08,-1.43906335423807e-08,-4.22827476321138e-08,5.51810796617799e-09,-5.45602670168173e-09,-1.95924631377669e-08,6.47546126830157e-08,5.74450671501412e-08,-7.41805498985214e-08,-1.99609748670943e-08,-3.59319456033926e-08,2.43557191468037e-08,1.79398807258566e-09,2.30784998911424e-08,-5.750222129442e-09,1.62601231127037e-08,3.41963599335305e-08,4.27087318082851e-08
5.72482593802747e-07,5.43233984170316e-07,3.93872573493043e-07,6.70328430541749e-06,2.20565239007328e-06,1.71995859299574e-07,0.0110997305934013,5.26887147006849e-07,5.05035407091577e-06,3.92063823349037e-06,7.16098925445241e-07,1.84931027578476e-07,2.83712144779599e-07,-6.30705412332967e-07,1.31217178797393e-06,7.22718449403097e-07,2.08076776221135e-06,-1.93161873067115e-06,3.44843896880685e-06,2.77719306488806e-07,2.65108931964754e-07,3.3411395595926e-07,3.14627774278031e-06,-1.09160992031327e-06,5.00488075632315e-07,1.72833803280245e-06,6.64885309194614e-07,4.04993632075027e-07,-7.27064477063574e-07,-7.07005172148439e-07,-2.07733184091672e-06,2.71102092974006e-07,-2.68052069153783e-07,-9.62568655002888e-07,3.18136418056457e-06,2.8222495882447e-06,-3.64445611769735e-06,-9.80673465876196e-07,-1.76531987366223e-06,1.196585220343e-06,8.81378045209289e-08,1.13383602885948e-06,-2.82505754492679e-07,7.98852330343623e-07,1.68005135218363e-06,2.09826024652997e-06
3.56959728377615e-08,3.38722360354836e-08,2.45591129532075e-08,4.17969484278192e-07,1.37528911198176e-07,1.07244474997618e-08,5.26887147006849e-07,0.00343964187977368,3.14904424497845e-07,2.44463320639549e-07,4.46508733515329e-08,1.15309932716926e-08,1.76902863483131e-08,-3.93263367497667e-08,8.18177688003791e-08,4.5063620131883e-08,1.29741987486833e-07,-1.20442106868154e-07,2.15020308208045e-07,1.73166152617771e-08,1.65303213353635e-08,2.08329874580399e-08,1.96179667403192e-07,-6.8065087893938e-08,3.12069029640232e-08,1.07766957705344e-07,4.14575538089028e-08,2.52525436520044e-08,-4.53346077339515e-08,-4.40838510975991e-08,-1.29527747692413e-07,1.69040125443444e-08,-1.67138345920017e-08,-6.0018985617059e-08,1.98367409954108e-07,1.75975559316443e-07,-2.27242553737036e-07,-6.11478738036387e-08,-1.10072884210554e-07,7.46106064809855e-08,5.49565123938606e-09,7.0698009907684e-08,-1.76150643671039e-08,4.98107914441741e-08,1.04756141204626e-07,1.30832695312472e-07
3.42155436435697e-07,3.24674431943585e-07,2.35405659040871e-07,4.00634917445707e-06,1.31825135702028e-06,1.02796694503616e-07,5.05035407091577e-06,3.14904424497845e-07,0.00508202454843385,2.34324624086054e-06,4.27990550314046e-07,1.10527651209981e-07,1.69566120909204e-07,-3.7695344444568e-07,7.84245172958962e-07,4.31946838476017e-07,1.24361161283806e-06,-1.15446977248688e-06,2.06102710050345e-06,1.65984383712175e-07,1.58447546355717e-07,1.99689750671943e-07,1.88043452479158e-06,-6.52422052208309e-07,2.99126502364612e-07,1.03297508137984e-06,3.97381729348354e-07,2.42052377550635e-07,-4.34544327040787e-07,-4.22555490520459e-07,-1.24155806717074e-06,1.62029476431755e-07,-1.60206569949279e-07,-5.75298012231468e-07,1.9014046216347e-06,1.68677275090926e-06,-2.17818058927943e-06,-5.86118707101496e-07,-1.05507800299973e-06,7.15162596611683e-07,5.26772853861358e-08,6.77659313139924e-07,-1.68845098122483e-07,4.77449743791816e-07,1.00411560082967e-06,1.25406633874794e-06
2.65618542195227e-07,2.52047870988967e-07,1.82747667639921e-07,3.11016723372838e-06,1.02337115360846e-06,7.9802058447404e-08,3.92063823349037e-06,2.44463320639549e-07,2.34324624086054e-06,0.0042720020052886,3.32253163158829e-07,8.5803674179455e-08,1.31635803630047e-07,-2.92632569080772e-07,6.08817038638963e-07,3.3532446754912e-07,9.65427605360235e-07,-8.96225940966598e-07,1.59999507698446e-06,1.28855266740989e-07,1.2300434771939e-07,1.55021065914813e-07,1.45979933088856e-06,-5.06481487504168e-07,2.32214768579244e-07,8.01908448681554e-07,3.08491242296438e-07,1.87907578875986e-07,-3.37340922798612e-07,-3.28033874188426e-07,-9.63833418191482e-07,1.2578503434227e-07,-1.24369894581588e-07,-4.46609356637981e-07,1.47607861790264e-06,1.30945784108666e-06,-1.69094245232335e-06,-4.55009565697517e-07,-8.19067158419122e-07,5.55187573003092e-07,4.08938811460239e-08,5.26073414867613e-07,-1.31076066735338e-07,3.70648808736087e-07,7.79504557537508e-07,9.73543709211048e-07
