0.00280201789792089,6.53344623194814e-08,1.12514795252424e-08,6.32857416427157e-07,9.20852190646965e-08,5.28221858006827e-08,7.85426735087328e-07,1.1512914640985e-08,3.52074907604687e-07,4.59141844257713e-07,8.50028948520443e-08,5.38486741181889e-08,-8.52607937294222e-09,-1.10560915991427e-08,1.86322220989617e-07,6.92910442727765e-08,1.90436599741332e-07,-2.12348342138915e-07,4.06951354681553e-07,7.07067102577213e-08,8.78384804481444e-08,2.89271795610851e-08,2.18282565531875e-07,-1.42578357666648e-07,4.75890663113128e-08,2.48325885266464e-07,4.01419451357971e-08,5.40918047227559e-08,-5.82601737945005e-08,8.11257379270093e-08,-9.04091793052553e-08,1.51701054650117e-08,9.62010452560536e-08,-1.67449690206049e-07,2.60955866428934e-07,3.91181897960643e-07,-2.91982840664911e-07,-4.22622605295958e-08,-9.88482954041585e-08,9.922411211769e-08,7.74812424463861e-08,1.59990698585013e-07,-5.10670062147195e-09,2.36048357375423e-08,1.20930826651008e-07,1.48499058219082e-07
6.53344623194814e-08,0.0014338006491569,1.12125101762073e-08,6.30665523219259e-07,9.17662831385675e-08,5.26392368657764e-08,7.82706420082316e-07,1.14730398149189e-08,3.5085550086532e-07,4.57551612613479e-07,8.47084884612181e-08,5.36621699547071e-08,-8.49654941092792e-09,-1.10177989735796e-08,1.85676896466167e-07,6.9051055666548e-08,1.89777025122037e-07,-2.11612876492529e-07,4.0554188410079e-07,7.04618185112649e-08,8.75342530444846e-08,2.88269906610931e-08,2.17526546782039e-07,-1.42084539429473e-07,4.74242422158524e-08,2.47465811880054e-07,4.00029140450472e-08,5.3904458479673e-08,-5.80583904608199e-08,8.08447600174007e-08,-9.00960483204442e-08,1.51175640073803e-08,9.58678542208913e-08,-1.66869730440863e-07,2.60052049271483e-07,3.8982704468258e-07,-2.90971561996661e-07,-4.21158857548034e-08,-9.8505935653471e-08,9.88804507308355e-08,7.72128871981904e-08,1.59436572937667e-07,-5.0890136320863e-09,2.35230807042857e-08,1.20511984348332e-07,1.47984733714635e-07
1.12514795252424e-08,1.12125101762073e-08,0.00349191885069578,1.08609146993193e-07,1.58033971534394e-08,9.06518971448036e-09,1.3479264919589e-07,1.97581288629292e-09,6.04220704381261e-08,7.87965863388933e-08,1.4587949295045e-08,9.24135265050508e-09,-1.46322091494063e-09,-1.89741424607245e-09,3.19760770155858e-08,1.18915272498825e-08,3.26821747163183e-08,-3.6442604141909e-08,6.98398064910329e-08,1.21344797239488e-08,1.50745842381216e-08,4.9643983233781e-09,3.74610182807764e-08,-2.44688825696132e-08,8.1670969860066e-09,4.26169653306487e-08,6.88904373509586e-09,9.28307801689019e-09,-9.99844137913199e-09,1.39225629134425e-08,-1.55157600903751e-08,2.60344932615849e-09,1.65097432595484e-08,-2.87372282373287e-08,4.47844859205791e-08,6.71334982475848e-08,-5.01092448916815e-08,-7.25292608884485e-09,-1.6964056621453e-08,1.70285531914907e-08,1.32971052114443e-08,2.74571378151233e-08,-8.76397090483516e-10,4.05099317448542e-09,2.07537963320359e-08,2.54849759579667e-08
6.32857416427157e-07,6.30665523219259e-07,1.08609146993193e-07,0.00917492885862321,8.88887285521902e-07,5.09886058029732e-07,7.58162760125054e-06,1.11132747987282e-07,3.3985357487311e-06,4.43203971014089e-06,8.20522481609697e-07,5.1979462341553e-07,-8.23011947730101e-08,-1.06723091391452e-07,1.79854546614602e-06,6.68857921827101e-07,1.83826105782693e-06,-2.04977241023147e-06,3.92825133801552e-06,6.82523171335594e-07,8.47894040356943e-07,2.79230503863952e-07,2.1070547382427e-06,-1.37629133760801e-06,4.59371399706015e-07,2.39705920582378e-06,3.87485255611531e-07,5.22141533216211e-07,-5.62378286811089e-07,7.83096763023791e-07,-8.72708680015738e-07,1.46435160874204e-07,9.28616849159526e-07,-1.61637124937679e-06,2.51897485945125e-06,3.77603071323798e-06,-2.81847442286325e-06,-4.07952399133446e-07,-9.54170429008135e-07,9.5779814148727e-07,7.47916896724163e-07,1.54437052133275e-06,-4.92943525518905e-08,2.27854574024447e-07,1.16733038515348e-06,1.43344313130406e-06
9.20852190646965e-08,9.17662831385675e-08,1.58033971534394e-08,8.88887285521902e-07,0.00273684682404901,7.41920188227845e-08,1.10318030634704e-06,1.61705989027442e-08,4.94510928998691e-07,6.44893047024493e-07,1.19391810074859e-07,7.56337849939376e-08,-1.19754044959213e-08,-1.55289627567708e-08,2.61701054532772e-07,9.73235465933669e-08,2.67479953326229e-07,-2.98256347368984e-07,5.71588284521562e-07,9.9311936808761e-08,1.23374564986087e-07,4.06300083564198e-08,3.06591330236419e-07,-2.00260099717208e-07,6.68417796425612e-08,3.48789026326813e-07,5.63818385012713e-08,7.5975276927999e-08,-8.1830008456871e-08,1.1394610397238e-07,-1.26985270130213e-07,2.13073490455449e-08,1.35120303187386e-07,-2.35193420706117e-07,3.66528614076423e-07,5.49439109660121e-07,-4.10107913600599e-07,-5.93599522847589e-08,-1.38838529342546e-07,1.3936638710272e-07,1.08827185222629e-07,2.24716806791747e-07,-7.17267608084623e-09,3.31544480941536e-08,1.69854806860918e-07,2.08576088920832e-07
5.28221858006827e-08,5.26392368657764e-08,9.06518971448036e-09,5.09886058029732e-07,7.41920188227845e-08,0.00235096918380151,6.32809431365707e-07,9.27582502843326e-09,2.83662768437192e-07,3.69925387564787e-07,6.8485870359099e-08,4.3385267302799e-08,-6.86936565658229e-09,-8.90776787373145e-09,1.50117704743175e-07,5.58270101667936e-08,1.53432613138808e-07,-1.71086656001641e-07,3.27876100780941e-07,5.6967596229015e-08,7.07704695820391e-08,2.33063011880143e-08,1.75867792628571e-07,-1.1487376913654e-07,3.8341972136126e-08,2.00073355322422e-07,3.23419108880637e-08,4.35811548792596e-08,-4.69395626647035e-08,6.53620889044555e-08,-7.28416525572405e-08,1.22223822849683e-08,7.75080934041561e-08,-1.34912320281372e-07,2.10249188204777e-07,3.15170827972274e-07,-2.35247270197853e-07,-3.40502250041048e-08,-7.96409528881393e-08,7.99437441609131e-08,6.24257601424206e-08,1.28902695149698e-07,-4.11441089545961e-09,1.90181490051955e-08,9.74325983939173e-08,1.19644010563904e-07
7.85426735087328e-07,7.82706420082316e-07,1.3479264919589e-07,7.58162760125054e-06,1.10318030634704e-06,6.32809431365707e-07,0.0128447035150628,1.37924640127813e-07,4.21785503008429e-06,5.50051621258676e-06,1.01833410981387e-06,6.45106754519954e-07,-1.02142373663392e-07,-1.324519031526e-07,2.23213895691744e-06,8.30106245327414e-07,2.28142918674853e-06,-2.54393171360661e-06,4.87527449775109e-06,8.47065914325533e-07,1.05230440622356e-06,3.46547416991355e-07,2.61502367002557e-06,-1.7080877679038e-06,5.70116695006165e-07,2.9749424388043e-06,4.80900233306303e-07,6.48019457530848e-07,-6.97956491033521e-07,9.71885795874253e-07,-1.083101361278e-06,1.81737761653698e-07,1.15248787649532e-06,-2.006046164797e-06,3.1262495283621e-06,4.68635651207439e-06,-3.49795247146547e-06,-5.06301597493098e-07,-1.18420191550208e-06,1.18870419720782e-06,9.28224764477134e-07,1.91668749523947e-06,-6.11782391706101e-08,2.82785773707267e-07,1.44875049162809e-06,1.77901772078402e-06
1.1512914640985e-08,1.14730398149189e-08,1.97581288629292e-09,1.11132747987282e-07,1.61705989027442e-08,9.27582502843326e-09,1.37924640127813e-07,0.00374964628230346,6.1826014776554e-08,8.06274739677973e-08,1.4926909358372e-08,9.45608121970196e-09,-1.49721976179418e-09,-1.94150184467856e-09,3.2719061027316e-08,1.21678342720795e-08,3.34415653467249e-08,-3.72893706858492e-08,7.14625777765748e-08,1.24164318977931e-08,1.54248515666293e-08,5.07974920210948e-09,3.83314483098317e-08,-2.50374322552193e-08,8.35686455755377e-09,4.3607196992078e-08,7.04911494548203e-09,9.49877610089318e-09,-1.02307613752121e-08,1.42460623108812e-08,-1.58762784138509e-08,2.66394208841143e-09,1.68933573993829e-08,-2.94049555858515e-08,4.58250812692933e-08,6.86933867800386e-08,-5.12735643226187e-08,-7.42145233174969e-09,-1.73582270144528e-08,1.7424222202358e-08,1.36060717106675e-08,2.80951214675446e-08,-8.96760721264076e-10,4.14512051721117e-09,2.12360236812473e-08,2.60771352046081e-08
3.52074907604687e-07,3.5085550086532e-07,6.04220704381261e-08,3.3985357487311e-06,4.94510928998691e-07,2.83662768437192e-07,4.21785503008429e-06,6.1826014776554e-08,0.00490747298798648,2.4656580312475e-06,4.56477824864922e-07,2.89175158988597e-07,-4.57862779092487e-08,-5.93728090492513e-08,1.00057724280312e-06,3.72102917521936e-07,1.02267205106256e-06,-1.14034127310563e-06,2.18538756279077e-06,3.79705248368052e-07,4.71705329144383e-07,1.5534313306041e-07,1.17220890998313e-06,-7.65666377524776e-07,2.55560160803372e-07,1.33354587701275e-06,2.15568044280494e-07,2.90480805457744e-07,-3.1286554953518e-07,4.35656932083794e-07,-4.85510353369961e-07,8.14656578189872e-08,5.16613510218107e-07,-8.99229026171503e-07,1.40137070038099e-06,2.10070330214538e-06,-1.56799003418169e-06,-2.26954444245737e-07,-5.30829625934914e-07,5.32847815977023e-07,4.16085464869405e-07,8.59173163641378e-07,-2.74237200507507e-08,1.26761377862744e-07,6.49416008770689e-07,7.97461394795143e-07
4.59141844257713e-07,4.57551612613479e-07,7.87965863388933e-08,4.43203971014089e-06,6.44893047024493e-07,3.69925387564787e-07,5.50051621258676e-06,8.06274739677973e-08,2.4656580312475e-06,0.00402205696800593,5.95293972516089e-07,3.77114111070419e-07,-5.97100095089784e-08,-7.74282417088428e-08,1.30485550279188e-06,4.85260426444609e-07,1.33366940231622e-06,-1.48712215471142e-06,2.84996986244827e-06,4.95174646770877e-07,6.15152202248735e-07,2.02583402183866e-07,1.52868082660774e-06,-9.98507604687268e-07,3.33276700541824e-07,1.73908080396738e-06,2.81122872650458e-07,3.78816808180733e-07,-4.08008813793615e-07,5.6814138963065e-07,-6.33155371875556e-07,1.06239585857324e-07,6.73717083287063e-07,-1.17268701792866e-06,1.82753134052966e-06,2.73953288789404e-06,-2.04482006675761e-06,-2.95971907803419e-07,-6.92256358445305e-07,6.94888285566441e-07,5.42618186023839e-07,1.12045005869593e-06,-3.5763347880067e-08,1.65309857520145e-07,8.46905182723925e-07,1.03997157315648e-06
8.50028948520443e-08,8.47084884612181e-08,1.4587949295045e-08,8.20522481609697e-07,1.19391810074859e-07,6.8485870359099e-08,1.01833410981387e-06,1.4926909358372e-08,4.56477824864922e-07,5.95293972516089e-07,0.00146111863458498,6.98167495109601e-08,-1.10543696319201e-08,-1.43346217968781e-08,2.41573484290561e-07,8.98383397653838e-08,2.46907924839111e-07,-2.75317289700408e-07,5.27627119111386e-07,9.16738018093545e-08,1.13885760184391e-07,3.75051323462887e-08,2.83011224508516e-07,-1.84857986680382e-07,6.17009420663734e-08,3.21963472873698e-07,5.2045480679384e-08,7.01319771148979e-08,-7.5536418061995e-08,1.05182447228142e-07,-1.17218764034794e-07,1.96685892577588e-08,1.24728127281146e-07,-2.17104566978646e-07,3.38338699294556e-07,5.07181449318454e-07,-3.78566291223036e-07,-5.47945461142761e-08,-1.28160382643227e-07,1.2864764257637e-07,1.0045722729968e-07,2.07433715130609e-07,-6.62102166776178e-09,3.06045214840059e-08,1.56791181411743e-07,1.9253438863768e-07
5.38486741181889e-08,5.36621699547071e-08,9.24135265050508e-09,5.1979462341553e-07,7.56337849939376e-08,4.3385267302799e-08,6.45106754519954e-07,9.45608121970196e-09,2.89175158988597e-07,3.77114111070419e-07,6.98167495109601e-08,0.00262951558106388,-7.00285736065087e-09,-9.08087164667916e-09,1.53034927266892e-07,5.69118909393112e-08,1.56414253949844e-07,-1.74411366083301e-07,3.34247684651231e-07,5.80746418977829e-08,7.21457451248671e-08,2.37592102361944e-08,1.79285414065897e-07,-1.17106099741932e-07,3.90870678922235e-08,2.03961361067919e-07,3.29704080467707e-08,4.44280631559408e-08,-4.78517345480478e-08,6.66322639199574e-08,-7.42571771941799e-08,1.24598986322652e-08,7.90143005250004e-08,-1.37534058071229e-07,2.14334939905242e-07,3.21295511531433e-07,-2.39818807155724e-07,-3.47119196622369e-08,-8.11886076565962e-08,8.14972830422561e-08,6.36388737712173e-08,1.31407648488159e-07,-4.19436583586185e-09,1.93877268157028e-08,9.93259964515634e-08,1.21969040799624e-07
-8.52607937294222e-09,-8.49654941092792e-09,-1.46322091494063e-09,-8.23011947730101e-08,-1.19754044959213e-08,-6.86936565658229e-09,-1.02142373663392e-07,-1.49721976179418e-09,-4.57862779092487e-08,-5.97100095089784e-08,-1.10543696319201e-08,-7.00285736065087e-09,0.0046345235567599,1.43781130553286e-09,-2.42306418510169e-08,-9.01109093879986e-09,-2.47657043757267e-08,2.76152602663102e-08,-5.29227940376707e-08,-9.19519402258490e-09,-1.14231289707262e-08,-3.76189229594773e-09,-2.83869880877962e-08,1.85418846017258e-08,-6.18881427931224e-09,-3.22940310407942e-08,-5.22033867255624e-09,-7.03447576113469e-09,7.57655956382792e-09,-1.05501570889838e-08,1.17574405895048e-08,-1.97282637794091e-09,-1.25106552557829e-08,2.17763262475956e-08,-3.39365219283945e-08,-5.08720238398918e-08,3.79714861771009e-08,5.49607928280368e-09,1.2854922138649e-08,-1.29037959666811e-08,-1.00762014638866e-08,-2.08063069252673e-08,6.64110985485449e-10,-3.06973756361751e-09,-1.57266886030264e-08,-1.93118538186618e-08
-1.10560915991427e-08,-1.10177989735796e-08,-1.89741424607245e-09,-1.06723091391452e-07,-1.55289627567708e-08,-8.90776787373145e-09,-1.324519031526e-07,-1.94150184467856e-09,-5.93728090492513e-08,-7.74282417088428e-08,-1.43346217968781e-08,-9.08087164667916e-09,1.43781130553286e-09,0.00324432292474568,-3.14207954316073e-08,-1.16850245546326e-08,-3.21146313702257e-08,3.58097589388418e-08,-6.86270011067392e-08,-1.19237580297714e-08,-1.48128060653495e-08,-4.87818890615778e-09,-3.68104877745402e-08,2.40439674099201e-08,-8.02527100314181e-09,-4.18768990616807e-08,-6.7694118266708e-09,-9.12187242988519e-09,9.82481312687283e-09,-1.36807902036805e-08,1.52463206642875e-08,-2.55823904395494e-09,-1.62230427870742e-08,2.82381909849792e-08,-4.40067795037625e-08,-6.59676893452993e-08,4.92390712033376e-08,7.12697516981467e-09,1.6669466755821e-08,-1.67328433086172e-08,-1.30661939073297e-08,-2.69803300137765e-08,8.61177988892016e-10,-3.98064552347377e-09,-2.03933956207415e-08,-2.50424157961715e-08
