0.00222749304911578,1.41582798807565e-07,2.34881047193494e-07,1.16241666799751e-06,3.43342961203362e-07,2.21495937080819e-07,1.30338300024093e-06,1.39027818748923e-07,7.35523970572475e-07,5.74051793573931e-07,1.18964660211083e-08,4.91516539783033e-08,4.77249583503307e-08,-7.21456694238564e-08,2.59564611534084e-07,1.53031620355811e-07,4.31867913009104e-07,-3.51908516369001e-07,5.1251136430383e-07,1.71355704498724e-07,-3.76557432000497e-08,1.33474143580929e-07,8.43623909837537e-07,-1.43069980262817e-07,-4.05438911856615e-07,1.75370706749736e-07,-5.10096217242639e-08,1.25527440031253e-07,-2.94871171798127e-07,5.33884147536667e-08,-3.2924838111487e-07,2.79799271474967e-08,1.39328188778988e-07,-3.2468569057935e-07,1.33385913308606e-07,5.49388052393852e-07,-7.93085833390435e-07,-3.49000152411204e-07,-5.1705851306016e-07,1.42587837548058e-07,-4.30482400179709e-08,3.58676656546112e-07,-8.08241985704517e-08,4.5248859680946e-07,2.09407772494695e-07,4.14244042079587e-07
1.41582798807565e-07,0.00116069012949542,1.51025131333453e-07,7.47417180083914e-07,2.20764580317277e-07,1.4241869826091e-07,8.38056501966366e-07,8.93928856178106e-08,4.72931322394442e-07,3.69107037594596e-07,7.64925635639626e-09,3.16038057818029e-08,3.06864610357625e-08,-4.6388626626404e-08,1.66896307790037e-07,9.83971284126988e-08,2.77684849672752e-07,-2.26272108954821e-07,3.2953742768402e-07,1.10179250671243e-07,-2.42121006790359e-08,8.58219524512075e-08,5.42438026829369e-07,-9.19919372688528e-08,-2.60691382478362e-07,1.12760839307314e-07,-3.27984522898963e-08,8.0712336491989e-08,-1.89597917666704e-07,3.4327981955969e-08,-2.11701968265821e-07,1.79906902776623e-08,8.95860192221657e-08,-2.08768223948881e-07,8.57652216565164e-08,3.53248607144789e-07,-5.09942771362988e-07,-2.24402072806992e-07,-3.32461178860724e-07,9.16819264455534e-08,-2.76793984873213e-08,2.30623925635413e-07,-5.19687959070102e-08,2.90943652442687e-07,1.34646182487444e-07,2.66352954428171e-07
2.34881047193494e-07,1.51025131333453e-07,0.0029432174507011,1.23993967789213e-06,3.66240929299836e-07,2.36267775952946e-07,1.39030722974138e-06,1.48299756484527e-07,7.84576976794976e-07,6.12336019960603e-07,1.26898561009789e-08,5.24296387686119e-08,5.09077950389913e-08,-7.69571536347931e-08,2.76875297540432e-07,1.63237488996245e-07,4.60669719981685e-07,-3.7537773196746e-07,5.46691383104211e-07,1.82783629046846e-07,-4.01670514366355e-08,1.42375699828677e-07,8.99886235138102e-07,-1.52611494765223e-07,-4.32478135949703e-07,1.87066396779721e-07,-5.44115166888838e-08,1.33899020759146e-07,-3.14536496116235e-07,5.69489543769815e-08,-3.51206364176939e-07,2.98459432059578e-08,1.4862015856459e-07,-3.463393821483e-07,1.42281585370019e-07,5.86027423278894e-07,-8.45977711665999e-07,-3.72275405608671e-07,-5.51541786853122e-07,1.52097197354583e-07,-4.59191805582578e-08,3.8259724781077e-07,-8.6214464658339e-08,4.82665622770462e-07,2.23373436671795e-07,4.41870491232493e-07
1.16241666799751e-06,7.47417180083914e-07,1.23993967789213e-06,0.00813033863683521,1.81251133630342e-06,1.16927953174594e-06,6.8805734511115e-06,7.33929411748468e-07,3.88283927567075e-06,3.03042584543269e-06,6.28015773197572e-08,2.59472131659548e-07,2.51940589466018e-07,-3.80857796640505e-07,1.37024449040639e-06,8.07855637219548e-07,2.2798355480224e-06,-1.85772899792386e-06,2.70555323030146e-06,9.04588682568731e-07,-1.98785089951488e-07,7.04611498356981e-07,4.4535000653515e-06,-7.55268027636859e-07,-2.140316555036e-06,9.25783924404294e-07,-2.69280364192514e-07,6.62660761345952e-07,-1.55662821733695e-06,2.81838039227997e-07,-1.73810589021159e-06,1.4770634867841e-07,7.35515068500161e-07,-1.71401939579012e-06,7.04145729761551e-07,2.90022567960471e-06,-4.18670899395661e-06,-1.84237571202824e-06,-2.72955767949657e-06,7.52722790847518e-07,-2.27252141028365e-07,1.89345808569577e-06,-4.26671849171282e-07,2.38869236867624e-06,1.10546597555519e-06,2.18679893606641e-06
3.43342961203362e-07,2.20764580317277e-07,3.66240929299836e-07,1.81251133630342e-06,0.00377233320629632,3.45370044973403e-07,2.03231468415844e-06,2.16780698764465e-07,1.14687406976202e-06,8.9509675155509e-07,1.8549699190354e-08,7.66402723622412e-08,7.4415681068648e-08,-1.12493951003995e-07,4.04729056164677e-07,2.3861628480054e-07,6.73394927709673e-07,-5.48717334171863e-07,7.99139141204241e-07,2.6718832024255e-07,-5.87151434645178e-08,2.08121067947679e-07,1.3154301226524e-06,-2.2308348482114e-07,-6.32185208755295e-07,2.73448757911411e-07,-7.9537329583419e-08,1.95730080562025e-07,-4.59781209567381e-07,8.32464895182467e-08,-5.13384261994711e-07,4.36280178527949e-08,2.17249054130976e-07,-5.06269835173972e-07,2.0798349389769e-07,8.56639534177472e-07,-1.23662805537549e-06,-5.44182434777582e-07,-8.06229334330002e-07,2.22331698340203e-07,-6.71234551160532e-08,5.59270633289499e-07,-1.26026045728464e-07,7.05547962141688e-07,3.26521437627472e-07,6.45914707639938e-07
2.21495937080819e-07,1.4241869826091e-07,2.36267775952946e-07,1.16927953174594e-06,3.45370044973403e-07,0.00198050682115514,1.31107812384759e-06,1.39848633697284e-07,7.39866476089402e-07,5.77440973505969e-07,1.19667023035349e-08,4.94418434719248e-08,4.80067246872866e-08,-7.25716147091632e-08,2.61097071117567e-07,1.53935113215659e-07,4.34417644723988e-07,-3.53986170850604e-07,5.1553721188463e-07,1.72367382053656e-07,-3.78780612741471e-08,1.34262169842556e-07,8.48604633279942e-07,-1.43914659978849e-07,-4.07832607754988e-07,1.76406088725086e-07,-5.13107805887147e-08,1.26268549257696e-07,-2.966120799691e-07,5.37036179215898e-08,-3.31192251020725e-07,2.814511957203e-08,1.4015077710057e-07,-3.26602622534009e-07,1.34173418662064e-07,5.52631618537043e-07,-7.97768181953752e-07,-3.51060636022737e-07,-5.20111206834084e-07,1.4342967071186e-07,-4.33023951879602e-08,3.60794269869621e-07,-8.13013815614019e-08,4.55160072256361e-07,2.1064410801023e-07,4.16689723131538e-07
1.30338300024093e-06,8.38056501966366e-07,1.39030722974138e-06,6.8805734511115e-06,2.03231468415844e-06,1.31107812384759e-06,0.0141145955163925,8.2293307123486e-07,4.35371140478857e-06,3.39792575172898e-06,7.0417528000436e-08,2.90938331109734e-07,2.82493438386752e-07,-4.27044442252884e-07,1.53641411392194e-06,9.05824334070047e-07,2.55631132832632e-06,-2.08301589405097e-06,3.03365581697717e-06,1.01428820106437e-06,-2.22891768569073e-07,7.90059772899566e-07,4.9935762593207e-06,-8.46859422226981e-07,-2.39987285950905e-06,1.03805379102451e-06,-3.01936008532839e-07,7.43021667740641e-07,-1.74540060550532e-06,3.16016553499555e-07,-1.94888608559188e-06,1.65618705577192e-07,8.24711020666654e-07,-1.92187862068824e-06,7.89537520521358e-07,3.25193620474401e-06,-4.69443142025778e-06,-2.0658007143438e-06,-3.06057128702541e-06,8.44005524434436e-07,-2.54811020470812e-07,2.12307785023081e-06,-4.78414367413738e-07,2.67836922151269e-06,1.2395258942437e-06,2.45199216140286e-06
1.39027818748923e-07,8.93928856178106e-08,1.48299756484527e-07,7.33929411748468e-07,2.16780698764465e-07,1.39848633697284e-07,8.2293307123486e-07,0.00320186952255349,4.64396881007483e-07,3.62446192290639e-07,7.51121912575363e-09,3.10334886653894e-08,3.01326981727807e-08,-4.5551505048243e-08,1.63884524283454e-07,9.66214699072914e-08,2.72673794237515e-07,-2.22188839439913e-07,3.23590649096509e-07,1.08190973912258e-07,-2.3775173065415e-08,8.42732235169494e-08,5.32649278808633e-07,-9.033186579649e-08,-2.55986988376102e-07,1.10725975621526e-07,-3.22065767777524e-08,7.92558148526359e-08,-1.8617646461677e-07,3.37085048013316e-08,-2.07881629129642e-07,1.76660332198293e-08,8.79693645538482e-08,-2.05000826683396e-07,8.42175164769119e-08,3.46873940486133e-07,-5.00740427414048e-07,-2.20352549658923e-07,-3.26461638737096e-07,9.00274493778652e-08,-2.71799005838619e-08,2.26462123947589e-07,-5.1030975505575e-08,2.85693330818591e-07,1.32216379473766e-07,2.61546392523365e-07
7.35523970572475e-07,4.72931322394442e-07,7.84576976794976e-07,3.88283927567075e-06,1.14687406976202e-06,7.39866476089402e-07,4.35371140478857e-06,4.64396881007483e-07,0.00625413814093116,1.91751452962035e-06,3.97379586684842e-08,1.64182068087434e-07,1.59416453509433e-07,-2.40989351340847e-07,8.67027887663533e-07,5.11174006959742e-07,1.44257540406957e-06,-1.17548573280051e-06,1.71195003421164e-06,5.72382242835581e-07,-1.25782090602333e-07,4.45845849643011e-07,2.81797064787025e-06,-4.77898978763693e-07,-1.35429418226946e-06,5.85793620064878e-07,-1.70388267925718e-07,4.19301346708492e-07,-9.84962964350131e-07,1.78334188917344e-07,-1.09979371497327e-06,9.34618050908226e-08,4.65400211897412e-07,-1.08455288567187e-06,4.45551132631366e-07,1.83512983437681e-06,-2.6491574902925e-06,-1.16577087743567e-06,-1.72713894905558e-06,4.76288469622794e-07,-1.43794735306254e-07,1.19809346135984e-06,-2.69978383202807e-07,1.51145500908172e-06,6.99488183590698e-07,1.38370610176305e-06
5.74051793573931e-07,3.69107037594596e-07,6.12336019960603e-07,3.03042584543269e-06,8.9509675155509e-07,5.77440973505969e-07,3.39792575172898e-06,3.62446192290639e-07,1.91751452962035e-06,0.00614513344681587,3.10141441465943e-08,1.28138598372141e-07,1.24419196006703e-07,-1.8808410725453e-07,6.76686190940157e-07,3.98954170446984e-07,1.12588172677396e-06,-9.17427195077677e-07,1.33611959224558e-06,4.46725145958052e-07,-9.81687036705941e-08,3.47967734410969e-07,2.1993315913138e-06,-3.72984126802726e-07,-1.05698119362912e-06,4.57192276141155e-07,-1.32982329223866e-07,3.27250640028267e-07,-7.6873056339552e-07,1.39183854095026e-07,-8.58352113460501e-07,7.29438046747618e-08,3.63229258403989e-07,-8.46457157284957e-07,3.47737717666579e-07,1.43225729549658e-06,-2.06757858289593e-06,-9.0984507624862e-07,-1.34797403092801e-06,3.71727178425937e-07,-1.12226968816253e-07,9.35071769078462e-07,-2.10709074488947e-07,1.17963994864008e-06,5.45927070278188e-07,1.07993621047868e-06
