0.00376751389234778,1.51880208174731e-07,4.35233419972677e-08,1.66427923259139e-07,2.65829094711577e-07,1.05003309608408e-07,2.7725834951471e-07,1.78114676917289e-07,1.13979002812281e-07,5.98890069155665e-07,8.97175322386861e-08,9.40684565520981e-08,1.63910619723547e-07,3.81283137314275e-08,4.42203453790365e-08,8.31117924554877e-08,1.45126112988902e-07,-2.55391392599401e-07,-6.87254135878288e-08,6.24674977522059e-08,-3.24107842559298e-08,1.77175654431233e-07,4.92892451883384e-07,1.0081249922109e-07,-2.22146584681981e-07,-8.7851971164682e-09,2.36998501407523e-07,1.85704558776145e-07,-1.33138346924703e-07,1.05921998766881e-07,-7.7495479039472e-08,-1.31044133020976e-07,7.59327072075545e-08,-5.99129059390142e-08,4.70525620448215e-07,3.14406004097469e-07,-1.18140810262932e-07,-2.01985404125488e-07,-8.96590840944106e-08,8.75611422642018e-08,-1.80669263245196e-08,9.05620120177149e-08,-1.64437657586277e-08,2.71944610336151e-07,1.53184733454806e-07,1.15053582953171e-06
1.51880208174731e-07,0.00170101449119898,8.01681145490566e-08,3.06553040362522e-07,4.89645701303168e-07,1.93411557256917e-07,5.10697894591206e-07,3.28079535410444e-07,2.09944396140715e-07,1.10312961880036e-06,1.65255816109461e-07,1.73270030614721e-07,3.01916276066968e-07,7.02307056975391e-08,8.14519646484867e-08,1.53088328979131e-07,2.67316026671021e-07,-4.7041990520942e-07,-1.26589240993631e-07,1.15062430539138e-07,-5.96992635587877e-08,3.26349896582823e-07,9.07886589808133e-07,1.85692265682181e-07,-4.09184406119015e-07,-1.61819533254886e-08,4.36540994714648e-07,3.42059769702027e-07,-2.45235079783204e-07,1.95103742974091e-07,-1.42743322446618e-07,-2.41377628300394e-07,1.39864764287112e-07,-1.10356982848129e-07,8.66687853169145e-07,5.79122268528445e-07,-2.17610265559838e-07,-3.72048383053539e-07,-1.65148157154279e-07,1.61283838992039e-07,-3.32784972997795e-08,1.66811311357593e-07,-3.02887057027533e-08,5.00910216724528e-07,2.8215965721434e-07,2.11923726308707e-06
4.35233419972677e-08,8.01681145490566e-08,0.00215146616994935,8.7846948436169e-08,1.40314643832937e-07,5.54247156616514e-08,1.46347436513954e-07,9.40156587456475e-08,6.01624257923713e-08,3.16116814977816e-07,4.7356304603527e-08,4.96528869096995e-08,8.65182204825971e-08,2.01255651379335e-08,2.33411697043963e-08,4.38695454662768e-08,7.66030478228516e-08,-1.34805230140303e-07,-3.6275870932451e-08,3.29727064215662e-08,-1.7107636973113e-08,9.35200071849144e-08,2.60167266148945e-07,5.32126475375589e-08,-1.17257363954744e-07,-4.63715909553408e-09,1.25096766966073e-07,9.80218852684247e-08,-7.02754517879795e-08,5.59096345235398e-08,-4.09050429633532e-08,-6.91700465337868e-08,4.00801529217813e-08,-3.16242963056779e-08,2.48361207109763e-07,1.65955372686871e-07,-6.2359185070256e-08,-1.06615530817159e-07,-4.73254534637915e-08,4.62180804690959e-08,-9.5364065966195e-09,4.78020529500242e-08,-8.67964109871984e-09,1.43542644130075e-07,8.08566922995217e-08,6.07296298070506e-07
1.66427923259139e-07,3.06553040362522e-07,8.7846948436169e-08,0.00893041051656425,5.36545993582649e-07,2.11937316885638e-07,5.59614653094541e-07,3.59504351477887e-07,2.30053739519474e-07,1.20879194036511e-06,1.81084702293472e-07,1.89866551440855e-07,3.30835066845254e-07,7.69576934265081e-08,8.92537710129354e-08,1.67751762875497e-07,2.92920662325931e-07,-5.15478671149137e-07,-1.38714482543261e-07,1.26083586465374e-07,-6.54175061622152e-08,3.57609040683092e-07,9.94847725799521e-07,2.0347863960797e-07,-4.48377782456461e-07,-1.77319278041749e-08,4.78354698357103e-07,3.74823670484533e-07,-2.68724710935695e-07,2.13791587156021e-07,-1.56415868791604e-07,-2.64497776780993e-07,1.53261590415082e-07,-1.20927431515163e-07,9.49702803612959e-07,6.34592996826994e-07,-2.38453877646311e-07,-4.07684717368084e-07,-1.80966731317882e-07,1.76732272764768e-07,-3.64660495356669e-08,1.82789189315824e-07,-3.31898833225008e-08,5.48889470923296e-07,3.09186077251545e-07,2.3222265812488e-06
2.65829094711577e-07,4.89645701303168e-07,1.40314643832937e-07,5.36545993582649e-07,0.00453798729894501,3.38519546359935e-07,8.93851546701233e-07,5.74222849307781e-07,3.67456230384205e-07,1.93075813787313e-06,2.89239819461281e-07,3.03266738520456e-07,5.2843047366145e-07,1.22921644241189e-07,1.42561708896768e-07,2.67943614197661e-07,4.67871213937907e-07,-8.23354794143161e-07,-2.21563452789376e-07,2.01388595085042e-07,-1.04488934914567e-07,5.71195540290695e-07,1.58903304893962e-06,3.25008817636374e-07,-7.16177055298566e-07,-2.83225448192091e-08,7.64058061442618e-07,5.98691824365492e-07,-4.29223926104261e-07,3.41481302882963e-07,-2.49837214724205e-07,-4.22472402335017e-07,2.44799003894682e-07,-1.93152861707099e-07,1.51692475388512e-06,1.01361164973597e-06,-3.80873456712459e-07,-6.51179545015155e-07,-2.89051388836003e-07,2.82287846626712e-07,-5.82458565001747e-08,2.91962332806556e-07,-5.30129587897672e-08,8.76720614515296e-07,4.93851352607615e-07,3.709205629198e-06
1.05003309608408e-07,1.93411557256917e-07,5.54247156616514e-08,2.11937316885638e-07,3.38519546359935e-07,0.00148461457390086,3.53074108776763e-07,2.26819790721204e-07,1.45146340615705e-07,7.62655399891471e-07,1.14250617852517e-07,1.19791294001682e-07,2.08731661568474e-07,4.85544273542982e-08,5.63123132696699e-08,1.05838551305752e-07,1.84810567809695e-07,-3.25227674799045e-07,-8.75182449701112e-08,7.95491141564499e-08,-4.12734505054508e-08,2.25623994353066e-07,6.27672939250064e-07,1.28379482090786e-07,-2.82892138475458e-07,-1.11874922712134e-08,3.01805283095542e-07,2.36485111090191e-07,-1.69544770308016e-07,1.34886164402006e-07,-9.86864678520286e-08,-1.66877897663998e-07,9.66963590861736e-08,-7.62959741543191e-08,5.99189941032138e-07,4.00379717635474e-07,-1.50446186261872e-07,-2.57217922101702e-07,-1.14176187176269e-07,1.11504567211485e-07,-2.30072923738109e-08,1.15326018993303e-07,-2.09402816915107e-08,3.46307337900338e-07,1.95072802450957e-07,1.46514762617128e-06
2.7725834951471e-07,5.10697894591206e-07,1.46347436513954e-07,5.59614653094541e-07,8.93851546701233e-07,3.53074108776763e-07,0.0152147742005098,5.98911415717865e-07,3.83254918223909e-07,2.01377059647897e-06,3.0167561246363e-07,3.16305615365844e-07,5.51150208443564e-07,1.28206629296632e-07,1.48691113572803e-07,2.79463782232164e-07,4.87987218639909e-07,-8.58754725613614e-07,-2.31089517495495e-07,2.10047246878478e-07,-1.08981410286919e-07,5.95753948314009e-07,1.65735312363511e-06,3.389824896833e-07,-7.4696890695064e-07,-2.95402654820398e-08,7.96908544863516e-07,6.24432428179568e-07,-4.47678300424608e-07,3.5616320527363e-07,-2.60578902685358e-07,-4.4063649659572e-07,2.55324075253409e-07,-2.01457420223539e-07,1.58214455064266e-06,1.05719162667124e-06,-3.97249014810189e-07,-6.7917684512499e-07,-3.01479080311198e-07,2.94424741312467e-07,-6.07501223928507e-08,3.04515179582728e-07,-5.52922375667333e-08,9.14414995957348e-07,5.15084366811526e-07,3.868681988621e-06
1.78114676917289e-07,3.28079535410444e-07,9.40156587456475e-08,3.59504351477887e-07,5.74222849307781e-07,2.26819790721204e-07,5.98911415717865e-07,0.00470031297474721,2.46208368678152e-07,1.29367465327986e-06,1.93800671257815e-07,2.03199191608196e-07,3.54066672768005e-07,8.23617481521964e-08,9.55212699666115e-08,1.79531478022178e-07,3.13489876643742e-07,-5.51676156089031e-07,-1.48455167607129e-07,1.3493731597483e-07,-7.00111961180644e-08,3.82720744792284e-07,1.06470703829414e-06,2.17767135728246e-07,-4.79863368449126e-07,-1.89770834732078e-08,5.11945296686048e-07,4.01144205022332e-07,-2.87594858667294e-07,2.28804269909906e-07,-1.67399564862525e-07,-2.83071104500494e-07,1.64023789554276e-07,-1.29419090095978e-07,1.01639198951957e-06,6.79154822041605e-07,-2.55198373836075e-07,-4.36312791123801e-07,-1.93674416229264e-07,1.89142609292436e-07,-3.9026736044659e-08,1.95624849252413e-07,-3.55205138004697e-08,5.87433099339814e-07,3.30897467074888e-07,2.48529591157509e-06
1.13979002812281e-07,2.09944396140715e-07,6.01624257923713e-08,2.30053739519474e-07,3.67456230384205e-07,1.45146340615705e-07,3.83254918223909e-07,2.46208368678152e-07,0.00657900873772081,8.2784725827414e-07,1.24016771872056e-07,1.30031065561872e-07,2.26574064471394e-07,5.27048645666793e-08,6.11258953309773e-08,1.14885641051833e-07,2.00608193271974e-07,-3.53028168338644e-07,-9.49993131337971e-08,8.63489802365852e-08,-4.48015091026866e-08,2.44910355519184e-07,6.81326483658254e-07,1.39353372811148e-07,-3.0707378621792e-07,-1.21438002078069e-08,3.27603628295098e-07,2.56699881580239e-07,-1.84037473902608e-07,1.46416246964495e-07,-1.07122196803021e-07,-1.81142636723417e-07,1.04961973344674e-07,-8.28177615080098e-08,6.50408755959097e-07,4.34604215167517e-07,-1.63306341019043e-07,-2.79204935310453e-07,-1.23935978854303e-07,1.21035988552901e-07,-2.49739579824404e-08,1.2518409840783e-07,-2.27302590242882e-08,3.75909723109294e-07,2.11747644736874e-07,1.59038858895559e-06
5.98890069155665e-07,1.10312961880036e-06,3.16116814977816e-07,1.20879194036511e-06,1.93075813787313e-06,7.62655399891471e-07,2.01377059647897e-06,1.29367465327986e-06,8.2784725827414e-07,0.00900491640157547,6.51632416939478e-07,6.83233858213259e-07,1.19050837252572e-06,2.76931883999406e-07,3.21179259150586e-07,6.03653899550624e-07,1.05407357300463e-06,-1.85494748097101e-06,-4.9916338806844e-07,4.53711170210709e-07,-2.35404576481302e-07,1.28685438663988e-06,3.5799546832999e-06,7.32216891012765e-07,-1.61348526067406e-06,-6.38082556156778e-08,1.72135704616077e-06,1.34880114791876e-06,-9.67004560079297e-07,7.69327982404769e-07,-5.62861740044593e-07,-9.51793958164351e-07,5.5151108470949e-07,-4.3515677180065e-07,3.41750090126094e-06,2.28357980026978e-06,-8.58075114304435e-07,-1.46705146466383e-06,-6.51207898959886e-07,6.35970220533998e-07,-1.31222901184944e-07,6.57766005166147e-07,-1.19433633064874e-07,1.97517608080841e-06,1.112604589188e-06,8.35652101284541e-06
