0.00267164733715872,1.69414069166488e-07,4.27034468480865e-08,2.47531622362919e-08,1.74054407282101e-07,5.31326407059707e-08,6.50132571946485e-08,8.66647366447692e-08,1.81711773412227e-08,5.27921506397841e-07,8.00803513971201e-08,1.29278807236339e-07,1.29963568089699e-07,5.70063797554084e-08,1.40410649790893e-08,5.30867379955176e-08,9.33018556592508e-08,-2.30278981940727e-07,-1.01477618827833e-07,1.10009755141215e-08,-7.80531398817492e-08,1.24725805365569e-07,3.10614643048874e-07,1.03363470904108e-07,-4.1913375566249e-08,-4.49919628447215e-08,2.86005696625174e-07,1.68903218672465e-07,-6.5762711570126e-08,7.18627029311863e-08,4.04172397405514e-09,-1.06876858654203e-07,3.13860983009771e-08,-4.84649222583273e-09,4.91803965882573e-07,3.25680176876068e-07,-2.7230927122158e-07,-1.1884208171988e-07,-8.01314028438661e-08,1.05842700450117e-07,1.24571839304058e-08,9.22179439018792e-08,-1.52505427238207e-08,1.64787067088121e-07,1.56454783247522e-07,9.17500406466612e-07
1.69414069166488e-07,0.00165399014957144,1.56511221239072e-07,9.07221298766083e-08,6.37921991231142e-07,1.94734971023093e-07,2.38278289723592e-07,3.17632527858655e-07,6.65986791919578e-08,1.93487050304463e-06,2.93500279708193e-07,4.73816178653427e-07,4.76325876706544e-07,2.08932504808733e-07,5.1461518673004e-08,1.94566734269354e-07,3.41958049078545e-07,-8.43989123815854e-07,-3.71922812406159e-07,4.03193709084267e-08,-2.86070402885619e-07,4.57129097499698e-07,1.13842513208032e-06,3.78834596660579e-07,-1.53615552848973e-07,-1.64898797884412e-07,1.04823156358732e-06,6.19042512415416e-07,-2.41025094214251e-07,2.63382003736418e-07,1.48132106839276e-08,-3.91711416871602e-07,1.15032320282962e-07,-1.77627445318209e-08,1.80249710484318e-06,1.19364140317668e-06,-9.98033173884677e-07,-4.35564824795998e-07,-2.9368738695283e-07,3.87921152257792e-07,4.56564800748613e-08,3.37985434093504e-07,-5.58943420833201e-08,6.03956519156779e-07,5.73418096245812e-07,3.36270534821873e-06
4.27034468480865e-08,1.56511221239072e-07,0.00236100102243183,2.28679215970174e-08,1.60798143742085e-07,4.90859733519303e-08,6.00617429846677e-08,8.00642109440489e-08,1.67872312554612e-08,4.87714155566963e-07,7.3981303064625e-08,1.19432725395468e-07,1.20065333761133e-07,5.26646822063475e-08,1.29716748920941e-08,4.90435666657174e-08,8.61958363018268e-08,-2.12740564384972e-07,-9.37489202007723e-08,1.01631235292757e-08,-7.21084872380433e-08,1.15226487468454e-07,2.86957732362491e-07,9.54911427504474e-08,-3.87211854859522e-08,-4.15653026068938e-08,2.64223042869879e-07,1.56039277940127e-07,-6.07541177097779e-08,6.63895239199264e-08,3.73389977705427e-09,-9.87369452399289e-08,2.89956825851817e-08,-4.47737558470023e-09,4.54347385014741e-07,3.00875850907862e-07,-2.51569759249026e-07,-1.09790877676712e-07,-7.40284663510955e-08,9.77815501876032e-08,1.15084247709766e-08,8.51944770068387e-08,-1.40890368669332e-08,1.52236619079264e-07,1.44538935374369e-07,8.47622100159317e-07
2.47531622362919e-08,9.07221298766083e-08,2.28679215970174e-08,0.00898974600635173,9.32070554749792e-08,2.8452810056036e-08,3.48149430087648e-08,4.6409424744306e-08,9.73076155287453e-09,2.82704758251291e-07,4.28834516268797e-08,6.92294848833496e-08,6.95961779412436e-08,3.05272178008013e-08,7.51906454349431e-09,2.84282289118613e-08,4.996363707272e-08,-1.23315612512377e-07,-5.43418014817904e-08,5.89108055943523e-09,-4.1797869140787e-08,6.6791328305914e-08,1.66335783839554e-07,5.53516852407584e-08,-2.24448342478068e-08,-2.40934340145687e-08,1.53157562900989e-07,9.04485667357528e-08,-3.52162797898432e-08,3.8482857419594e-08,2.16436456017883e-09,-5.72331229592384e-08,1.68074216054807e-08,-2.59532221450793e-09,2.63363624320851e-07,1.74403456868457e-07,-1.45823054672578e-07,-6.36405631813377e-08,-4.29107899465651e-08,5.66793257724657e-08,6.67088786658236e-09,4.93831965950734e-08,-8.16674627134748e-09,8.82443457967015e-08,8.37823637401063e-08,4.9132631927697e-07
1.74054407282101e-07,6.37921991231142e-07,1.60798143742085e-07,9.32070554749792e-08,0.00439276981065741,2.0006886160802e-07,2.44804854107337e-07,3.26332645464191e-07,6.84228511218593e-08,1.98786759701815e-06,3.01539402678166e-07,4.86794246439749e-07,4.89372686407821e-07,2.14655273114957e-07,5.28710760241764e-08,1.99896016763438e-07,3.51324455167997e-07,-8.67106418144914e-07,-3.82109968708851e-07,4.14237391261574e-08,-2.93906017724398e-07,4.69650097587353e-07,1.16960717946372e-06,3.89211070273696e-07,-1.57823161511837e-07,-1.69415460407226e-07,1.07694316293933e-06,6.35998403857484e-07,-2.47626894979702e-07,2.70596171703209e-07,1.52189521107726e-08,-4.02440593184838e-07,1.18183114446413e-07,-1.82492752012891e-08,1.85186842364827e-06,1.22633585250302e-06,-1.0253698136349e-06,-4.474951684107e-07,-3.01731634886055e-07,3.98546511282167e-07,4.69070344459265e-08,3.47243028224041e-07,-5.74253167378598e-08,6.20499197517582e-07,5.891243115636e-07,3.45481156983117e-06
5.31326407059707e-08,1.94734971023093e-07,4.90859733519303e-08,2.8452810056036e-08,2.0006886160802e-07,0.00156325105633637,7.47302441775072e-08,9.96177889019236e-08,2.08870710113281e-08,6.06825511934442e-07,9.20492907440418e-08,1.48601027676917e-07,1.49388133999272e-07,6.55266458353672e-08,1.61396653494537e-08,6.10211680536895e-08,1.07246902501053e-07,-2.64696852487416e-07,-1.16644628507864e-07,1.26451991768341e-08,-8.9719088903984e-08,1.43367526753797e-07,3.57039611946443e-07,1.18812343097532e-07,-4.81778167334643e-08,-5.17165346653041e-08,3.28752572432514e-07,1.94147767984761e-07,-7.55917132208387e-08,8.2603419195328e-08,4.64580660179702e-09,-1.22850847485472e-07,3.60771155149005e-08,-5.57085682319395e-09,5.65309785169422e-07,3.74356864921478e-07,-3.13009057049103e-07,-1.36604412218573e-07,-9.21079724229111e-08,1.21662122317032e-07,1.43190548674736e-08,1.06000987532468e-07,-1.75299136017513e-08,1.89416409701193e-07,1.79838769188581e-07,1.05463150696987e-06
6.50132571946485e-08,2.38278289723592e-07,6.00617429846677e-08,3.48149430087648e-08,2.44804854107337e-07,7.47302441775072e-08,0.0153510141395184,1.21892622783102e-07,2.55574822116787e-08,7.42513501220255e-07,1.1263178592693e-07,1.81828659433877e-07,1.82791765070918e-07,8.01785987331635e-08,1.97485425241e-08,7.46656827193341e-08,1.31227628873466e-07,-3.23883855963599e-07,-1.42726714366068e-07,1.54727033220597e-08,-1.09780544024961e-07,1.75424932138896e-07,4.36874731083019e-07,1.45379136385191e-07,-5.89505198452781e-08,-6.32805056315137e-08,4.0226262540261e-07,2.37559786339432e-07,-9.24942451214973e-08,1.01073789406062e-07,5.68462277549259e-09,-1.50320662365574e-07,4.41440658444009e-08,-6.81651697767342e-09,6.91714734474718e-07,4.58064173328155e-07,-3.82998813155187e-07,-1.67149565078776e-07,-1.12703589003725e-07,1.4886613471397e-07,1.7520838123499e-08,1.29703123612312e-07,-2.14496544204805e-08,2.31770482271677e-07,2.20051252854677e-07,1.29045024860786e-06
8.66647366447692e-08,3.17632527858655e-07,8.00642109440489e-08,4.6409424744306e-08,3.26332645464191e-07,9.96177889019236e-08,1.21892622783102e-07,0.00451653131178655,3.40689354872198e-08,9.89794079164146e-07,1.50141747797107e-07,2.42383377856748e-07,2.4366722825891e-07,1.06880618562951e-07,2.63254343932492e-08,9.95317264277236e-08,1.74930597044023e-07,-4.31747466467319e-07,-1.90259243213654e-07,2.06256049373777e-08,-1.46340951787075e-07,2.33847005991808e-07,5.82367891562595e-07,1.93795006005386e-07,-7.85829152070819e-08,-8.43549237793672e-08,5.36228855419049e-07,3.16674740028088e-07,-1.23297766340357e-07,1.34734571355798e-07,7.57778270188676e-09,-2.00382217078828e-07,5.88454417747473e-08,-9.08663362206212e-09,9.22077709736598e-07,6.10614091046589e-07,-5.10549581879519e-07,-2.22815678877142e-07,-1.50237463578923e-07,1.98443285523816e-07,2.335583367593e-08,1.7289838311301e-07,-2.8593070578e-08,3.08957413838965e-07,2.93335308826396e-07,1.72021116576179e-06
1.81711773412227e-08,6.65986791919578e-08,1.67872312554612e-08,9.73076155287453e-09,6.84228511218593e-08,2.08870710113281e-08,2.55574822116787e-08,3.40689354872198e-08,0.00642369032854201,2.07532203294009e-07,3.14805355807546e-08,5.08210318765839e-08,5.10902194866832e-08,2.24098837593847e-08,5.51970911658367e-09,2.08690261116185e-08,3.66780656626477e-08,-9.05253980284817e-08,-3.98920550974847e-08,4.32461390407641e-09,-3.06836146990906e-08,4.90311928600038e-08,1.22106298883637e-07,4.0633405907658e-08,-1.64766448673486e-08,-1.76868740267813e-08,1.12432230276541e-07,6.63978578060252e-08,-2.58521016123401e-08,2.82500805389294e-08,1.58884961358208e-09,-4.20145602875554e-08,1.23382473611436e-08,-1.90521355482794e-09,1.93333969901627e-07,1.28028738850692e-07,-1.07048003063191e-07,-4.67182313364344e-08,-3.15006045097452e-08,4.16080204363698e-08,4.89706669757754e-09,3.6251967099779e-08,-5.99516915781566e-09,6.4779749816412e-08,6.15042302496686e-08,3.60680287826105e-07
5.27921506397841e-07,1.93487050304463e-06,4.87714155566963e-07,2.82704758251291e-07,1.98786759701815e-06,6.06825511934442e-07,7.42513501220255e-07,9.89794079164146e-07,2.07532203294009e-07,0.0073289152370251,9.14594109887459e-07,1.47648747250482e-06,1.48430809556951e-06,6.51067312276794e-07,1.60362374819499e-07,6.06301259132403e-07,1.06559631843211e-06,-2.63000594826864e-06,-1.15897134373312e-06,1.25641649077398e-07,-8.91441417883651e-07,1.42448784187555e-06,3.5475159389412e-06,1.18050957590854e-06,-4.78690786811044e-07,-5.1385119435849e-07,3.26645826303219e-06,1.92903610241183e-06,-7.51072986106154e-07,8.20740714479669e-07,4.61603486494529e-08,-1.22063582018603e-06,3.58459224236806e-07,-5.5351570841401e-08,5.61687108720242e-06,3.71957872663218e-06,-3.11003200138256e-06,-1.35729009740178e-06,-9.15177166176306e-07,1.20882474561345e-06,1.42272940237667e-07,1.05321701075383e-06,-1.74175766020615e-07,1.88202571935574e-06,1.78686307846357e-06,1.04787310861362e-05
