0.00567898074396706
0.0192594052715863
0.000260338371882353
-0.0190040035117235
0.00790824832181612
0.00315848974663869
-0.00934092337280973
0.00299585940700848
-0.0122037632562135
0.0271281201094451
0.00658748029662271
0.00855242818288474
0.00502202526405341
0.0149689946037697
0.00703612476786501
-0.000218926136138014
0.0065242636718855
-0.00717785226190308
-0.0154668134666511
0.00836564447113335
-0.00185404322155647
0.0166972857711987
0.0214895570138569
0.00867709953979684
0.00287338848697622
-0.00486978893359181
0.0294682623659728
0.0180304029292124
-0.00178066869197901
0.00920446822279302
0.0172795564273905
0.00393313680054997
0.0171278678798946
0.0129610510561498
0.0307785698590763
0.0247487696834936
0.0193287865310544
-0.00357855661833163
0.0100695135491495
0.00881524800604361
0.00747053888944918
-0.00467053374507452
0.0056762899465566
0.010723599789905
0.0141511750021188
0.0428047066009697
