6.3921749988366e-08,1.95039330795769e-07,5.64066016433193e-08,2.10047766372202e-09,1.885478422729e-07,8.89621302943028e-08,1.42547456617389e-07,1.10262435184972e-07,2.5336286411151e-08,3.93252482087214e-07,0.00198248304178516,9.68963976434913e-08,1.04846389390039e-07,1.47108327181402e-07,7.39483652679571e-08,5.67035971323204e-08,1.53697476430649e-07,-1.19600930195356e-07,-1.19680333004385e-07,1.32725887941243e-07,-1.26288089364424e-08,1.72416750891846e-07,3.57641680739426e-07,1.29005280769364e-07,-8.54559600388666e-08,-2.2824757344073e-08,2.78397015786339e-07,1.94398186118962e-07,-5.38952498121844e-08,9.43053221158724e-08,1.17437071662026e-07,1.95716594750008e-08,1.61421696980034e-07,9.82950860262587e-08,2.52564296289018e-07,2.97023788602028e-07,1.15731509798234e-07,-9.84411501076458e-08,7.45308891392336e-08,6.67896969610346e-08,1.36453602282698e-07,6.134024665993e-09,1.08509569578355e-07,2.09803667423012e-07,1.38878620916085e-07,5.64882338768775e-07
6.94458921692387e-08,2.11894704661068e-07,6.12812818182872e-08,2.28200175003473e-09,2.04842219207227e-07,9.66502717570833e-08,1.54866462558552e-07,1.1979135717603e-07,2.75258580123037e-08,4.27237512603841e-07,9.68963976434913e-08,0.00192928121820304,1.13907254623658e-07,1.59821485308148e-07,8.03390113916575e-08,6.16039437714983e-08,1.66980071365844e-07,-1.29936888511328e-07,-1.30023153341606e-07,1.44196110145789e-07,-1.37201954543753e-08,1.8731707271445e-07,3.88549212128514e-07,1.40153966673349e-07,-9.28410969217522e-08,-2.47972816387853e-08,3.02456192799081e-07,2.11198152015082e-07,-5.85528979975101e-08,1.02455224267736e-07,1.27586028492595e-07,2.12630498026312e-08,1.75371822021318e-07,1.06789785107385e-07,2.74390999762664e-07,3.22692698474453e-07,1.25733071317574e-07,-1.06948472102776e-07,8.09718771995874e-08,7.25616882206185e-08,1.48245974992129e-07,6.66412943318245e-09,1.17887008250564e-07,2.27934980929357e-07,1.50880564667056e-07,6.13699687408175e-07
7.51436712714956e-08,2.29279882997527e-07,6.63091847798164e-08,2.46923156992062e-09,2.21648767145506e-07,1.04580069783192e-07,1.67572684142634e-07,1.29619795838539e-07,2.97842530541874e-08,4.62290773422811e-07,1.04846389390039e-07,1.13907254623658e-07,0.00461654085695222,1.72934248218029e-07,8.69305307156202e-08,6.6658319955225e-08,1.80680169836796e-07,-1.40597730569026e-07,-1.40691073110192e-07,1.56026868702583e-07,-1.48458868451391e-08,2.02685747074733e-07,4.20428240706174e-07,1.51653082279262e-07,-1.00458366213681e-07,-2.68318070613968e-08,3.27271606941635e-07,2.2852618077817e-07,-6.33569471380088e-08,1.10861297219137e-07,1.38053991163641e-07,2.30076045492306e-08,1.89760432656526e-07,1.15551492775227e-07,2.96903768415489e-07,3.49168443207315e-07,1.36049005692353e-07,-1.15723199452819e-07,8.76153208269512e-08,7.85151068873465e-08,1.60409010010031e-07,7.21089665343197e-09,1.27559202113388e-07,2.46636204723093e-07,1.63259758042549e-07,6.64051481369644e-07
1.0543290849908e-07,3.21699013579178e-07,9.30373788403252e-08,3.46454015047886e-09,3.10991914421551e-07,1.46734658311289e-07,2.35118609128398e-07,1.81867505846739e-07,4.17898190737826e-08,6.48632945257032e-07,1.47108327181402e-07,1.59821485308148e-07,1.72934248218029e-07,0.00195783026492873,1.21970866416706e-07,9.35272449378929e-08,2.5350951705799e-07,-1.97270474165474e-07,-1.9740144162335e-07,2.18918856278421e-07,-2.08300313632001e-08,2.84385197898952e-07,5.89896281120591e-07,2.12782065036236e-07,-1.40951560573963e-07,-3.76472883331473e-08,4.59189667009434e-07,3.20641505797292e-07,-8.88951404336916e-08,1.55547750169993e-07,1.93701393237761e-07,3.2281609670863e-08,2.66249891634064e-07,1.62128490111769e-07,4.16581028298212e-07,4.89912775094979e-07,1.90888229518723e-07,-1.62369409062372e-07,1.22931684698903e-07,1.10163317018945e-07,2.25067370127696e-07,1.01174961802274e-08,1.78976319057466e-07,3.46051396812633e-07,2.29067210052745e-07,9.31720235240657e-07
5.2998979584201e-08,1.61711553780091e-07,4.676799883377e-08,1.74155389733439e-09,1.56329312715708e-07,7.37605295238775e-08,1.18189344697537e-07,9.14210977067461e-08,2.10068924347105e-08,3.26054594459162e-07,7.39483652679571e-08,8.03390113916575e-08,8.69305307156202e-08,1.21970866416706e-07,0.00414044870987731,4.7014244561727e-08,1.27434080214853e-07,-9.91638567284029e-08,-9.9229691406825e-08,1.10046058291163e-07,-1.04708332784553e-08,1.42954657251317e-07,2.96528867551624e-07,1.06961218098598e-07,-7.08534838653901e-08,-1.89245264516857e-08,2.3082530998679e-07,1.61179966117945e-07,-4.46857798011045e-08,7.81906916254685e-08,9.73697523077333e-08,1.62273088758254e-08,1.33838407494303e-07,8.14986958035586e-08,2.09406813567464e-07,2.46269191801007e-07,9.59556320995859e-08,-8.16198008619907e-08,6.17952586185691e-08,5.53768597749139e-08,1.13136791199985e-07,5.08585963464888e-09,8.99677568874503e-08,1.73953001732063e-07,1.1514742941101e-07,4.6835681978874e-07
4.06396108403064e-08,1.24000398980573e-07,3.58616955891524e-08,1.33542330815341e-09,1.19873297213307e-07,5.65595647075231e-08,9.06275745620311e-08,7.01016861559223e-08,1.61080824613707e-08,2.50018621782377e-07,5.67035971323204e-08,6.16039437714983e-08,6.6658319955225e-08,9.35272449378929e-08,4.7014244561727e-08,0.00164769124017419,9.77164365871647e-08,-7.60388327941984e-08,-7.60893148172838e-08,8.43833035758244e-08,-8.02903363326273e-09,1.0961761309523e-07,2.27378298124953e-07,8.20178485064257e-08,-5.4330442464363e-08,-1.45113244890257e-08,1.76996818496343e-07,1.2359277762849e-07,-3.42650502983243e-08,5.99566124465668e-08,7.46631137513997e-08,1.24430983930789e-08,1.02627273934841e-07,6.24931896318333e-08,1.60573118151641e-07,1.88839185117692e-07,7.35787665546915e-08,-6.25860529753181e-08,4.73845964910496e-08,4.24629690697213e-08,8.67532771793027e-08,3.89983652444069e-09,6.89872645995473e-08,1.3338713972149e-07,8.82950343051523e-08,3.59135950162556e-07
1.10155368357019e-07,3.36108278196775e-07,9.72046288300673e-08,3.61972084329827e-09,3.24921595892987e-07,1.5330707050695e-07,2.45649838981294e-07,1.90013558232575e-07,4.36616325887079e-08,6.77685952426416e-07,1.53697476430649e-07,1.66980071365844e-07,1.80680169836796e-07,2.5350951705799e-07,1.27434080214853e-07,9.77164365871647e-08,0.00323850503829141,-2.06106443016804e-07,-2.06243276656039e-07,2.28724480780658e-07,-2.1763032153491e-08,2.97123134283221e-07,6.16318406314676e-07,2.22312815680677e-07,-1.47264941246091e-07,-3.93335531857865e-08,4.79757294332844e-07,3.35003403438861e-07,-9.287685485512e-08,1.62514910771247e-07,2.02377498895987e-07,3.37275396749814e-08,2.78175527029329e-07,1.69390409537882e-07,4.35240166244067e-07,5.11856525364351e-07,1.99438330375165e-07,-1.69642119522228e-07,1.28437934640442e-07,1.15097657253368e-07,2.3514839355663e-07,1.05706703386012e-08,1.86992871899483e-07,3.61551432366006e-07,2.39327390860083e-07,9.7345304402295e-07
-8.57182878175372e-08,-2.61545365950312e-07,-7.56405654624789e-08,-2.81671495173398e-09,-2.52840358943013e-07,-1.1929713267888e-07,-1.91154402315505e-07,-1.47860581982943e-07,-3.39756513426787e-08,-5.27346786510817e-07,-1.19600930195356e-07,-1.29936888511328e-07,-1.40597730569026e-07,-1.97270474165474e-07,-9.91638567284029e-08,-7.60388327941984e-08,-2.06106443016804e-07,0.00373114642171341,1.60489868197221e-07,-1.77983798401269e-07,1.69350788957386e-08,-2.31208761966025e-07,-4.7959313583795e-07,-1.72994509521143e-07,1.14595401090689e-07,3.06077214679008e-08,-3.73327005769712e-07,-2.60685598751366e-07,7.2272873258941e-08,-1.26462287802276e-07,-1.57481682072321e-07,-2.62453568660165e-08,-2.16464528650235e-07,-1.31812512588938e-07,-3.38685643707753e-07,-3.98305281139484e-07,-1.55194544396057e-07,1.32008382742218e-07,-9.99450141414549e-08,-8.95641697605908e-08,-1.82982617909192e-07,-8.22565233109477e-09,-1.45510010563969e-07,-2.81344161456997e-07,-1.86234538346561e-07,-7.5750033292953e-07
-8.57751960106989e-08,-2.61719005375282e-07,-7.56907830767104e-08,-2.81858496293738e-09,-2.5300821913192e-07,-1.19376333797369e-07,-1.91281309325988e-07,-1.47958746316071e-07,-3.39982077070046e-08,-5.27696890946569e-07,-1.19680333004385e-07,-1.30023153341606e-07,-1.40691073110192e-07,-1.9740144162335e-07,-9.9229691406825e-08,-7.60893148172838e-08,-2.06243276656039e-07,1.60489868197221e-07,0.00457659649017761,-1.78101961475182e-07,1.69463220594268e-08,-2.31362260982649e-07,-4.79911536724251e-07,-1.73109360216537e-07,1.14671480739347e-07,3.06280418705813e-08,-3.73574856793079e-07,-2.6085866737868e-07,7.23208550693165e-08,-1.26546245852363e-07,-1.57586233833806e-07,-2.62627811039027e-08,-2.16608239000998e-07,-1.31900022642143e-07,-3.38910496402831e-07,-3.98569715187965e-07,-1.55297577731592e-07,1.3209602283321e-07,-1.0001136742866e-07,-8.96236312267829e-08,-1.83104099688989e-07,-8.2311133245847e-09,-1.45606614357617e-07,-2.81530945261162e-07,-1.86358179069579e-07,-7.58003235826496e-07
9.51249780817126e-08,2.90247248712623e-07,8.39413305480719e-08,3.12582011223174e-09,2.80586957754256e-07,1.32388751808081e-07,2.12131609175295e-07,1.64086742495562e-07,3.7704125590607e-08,5.85217609748383e-07,1.32725887941243e-07,1.44196110145789e-07,1.56026868702583e-07,2.18918856278421e-07,1.10046058291163e-07,8.43833035758244e-08,2.28724480780658e-07,-1.77983798401269e-07,-1.78101961475182e-07,0.00190782044338789,-1.87935276098646e-08,2.56581518066887e-07,5.32223492749129e-07,1.91978857084551e-07,-1.2717105409549e-07,-3.39666004524364e-08,4.14295760512026e-07,2.89293131008719e-07,-8.02040691630871e-08,1.403402081591e-07,1.7476365822062e-07,2.91255117220827e-08,2.40219258545538e-07,1.46277564451688e-07,3.75852869376835e-07,4.42015141726525e-07,1.72225530980053e-07,-1.46494929316433e-07,1.10912939603038e-07,9.9392905554979e-08,2.03063056450658e-07,9.12833209371563e-09,1.61478220318995e-07,3.12218756037019e-07,2.06671841322641e-07,8.40628113340235e-07
-9.05109916317932e-09,-2.7616896034197e-08,-7.9869800971431e-09,-2.97420387080319e-10,-2.66977236656711e-08,-1.25967305840025e-08,-2.01842278338408e-08,-1.56127802354355e-08,-3.58753070395879e-09,-5.56831940956809e-08,-1.26288089364424e-08,-1.37201954543753e-08,-1.48458868451391e-08,-2.08300313632001e-08,-1.04708332784553e-08,-8.02903363326273e-09,-2.1763032153491e-08,1.69350788957386e-08,1.69463220594268e-08,-1.87935276098646e-08,0.0025237319003309,-2.44136168049109e-08,-5.06408275406699e-08,-1.82667024765407e-08,1.2100268977887e-08,3.23190685696669e-09,-3.94200565077452e-08,-2.75261121609648e-08,7.63138134614878e-09,-1.33533081031367e-08,-1.662868399629e-08,-2.77127942724427e-09,-2.28567551220184e-08,-1.39182449015998e-08,-3.57622325922955e-08,-4.2057543245444e-08,-1.63871823233707e-08,1.39389270713628e-08,-1.05533166479626e-08,-9.45719055537506e-09,-1.9321359093869e-08,-8.68556720230521e-10,-1.5364580515808e-08,-2.97074751393695e-08,-1.96647333620537e-08,-7.99853893964947e-08
1.23571519497143e-07,3.7704390872474e-07,1.09043470743583e-07,4.06057745013521e-09,3.64494766989491e-07,1.71978796265288e-07,2.75568266167147e-07,2.13155876704598e-07,4.89793131572678e-08,7.6022334755204e-07,1.72416750891846e-07,1.8731707271445e-07,2.02685747074733e-07,2.84385197898952e-07,1.42954657251317e-07,1.0961761309523e-07,2.97123134283221e-07,-2.31208761966025e-07,-2.31362260982649e-07,2.56581518066887e-07,-2.44136168049109e-08,0.00263617315160213,6.91381664809344e-07,2.49388957134736e-07,-1.65200778045217e-07,-4.41241040439918e-08,5.38188367346785e-07,3.75804467971868e-07,-1.04188604257266e-07,1.82308086881959e-07,2.27025658609357e-07,3.78353174130353e-08,3.12055354855908e-07,1.9002097316763e-07,4.88249365338731e-07,5.74197059545946e-07,2.23728519980588e-07,-1.90303339662355e-07,1.44080774104033e-07,1.29115744511546e-07,2.6378781835605e-07,1.18581038339481e-08,2.09767291965862e-07,4.05585860591325e-07,2.68475788215934e-07,1.09201279613687e-06
2.56322693101933e-07,7.82096962919023e-07,2.26187362589024e-07,8.42279962084383e-09,7.56066451853151e-07,3.56733237517292e-07,5.71607441624332e-07,4.42146285727991e-07,1.01597111582366e-07,1.57692077103584e-06,3.57641680739426e-07,3.88549212128514e-07,4.20428240706174e-07,5.89896281120591e-07,2.96528867551624e-07,2.27378298124953e-07,6.16318406314676e-07,-4.7959313583795e-07,-4.79911536724251e-07,5.32223492749129e-07,-5.06408275406699e-08,6.91381664809344e-07,0.00495825114803698,5.17304063127068e-07,-3.42673688107101e-07,-9.15260184975495e-08,1.11635668377169e-06,7.79526008114798e-07,-2.16116980210568e-07,3.78159142122754e-07,4.70916182424507e-07,7.84812754034303e-08,6.47292104839697e-07,3.94157875426164e-07,1.01276890288483e-06,1.19104901576799e-06,4.64076973387542e-07,-3.94743584339225e-07,2.98864756157755e-07,2.67823002336923e-07,5.47171421729334e-07,2.45971007087129e-08,4.3511739129041e-07,8.41301138756627e-07,5.56895612744837e-07,2.26514703344767e-06
9.2458409553406e-08,2.82110961120738e-07,8.15882649834061e-08,3.03819629665236e-09,2.72721469991851e-07,1.28677595325396e-07,2.06185079837859e-07,1.5948701955975e-07,3.66471935763797e-08,5.68812635031592e-07,1.29005280769364e-07,1.40153966673349e-07,1.51653082279262e-07,2.12782065036236e-07,1.06961218098598e-07,8.20178485064257e-08,2.22312815680677e-07,-1.72994509521143e-07,-1.73109360216537e-07,1.91978857084551e-07,-1.82667024765407e-08,2.49388957134736e-07,5.17304063127068e-07,0.00261911425968569,-1.23606161494187e-07,-3.30144397307569e-08,4.02682112249808e-07,2.81183589496494e-07,-7.795576749737e-08,1.36406154350314e-07,1.69864637161161e-07,2.83090576792527e-08,2.33485368797039e-07,1.42177073101991e-07,3.65316862399855e-07,4.29624456443524e-07,1.67397659374261e-07,-1.42388344737395e-07,1.0780379876441e-07,9.66066973556754e-08,1.97370739180131e-07,8.8724442757324e-09,1.56951620166303e-07,3.03466557344472e-07,2.00878361640735e-07,8.1706340387857e-07
-6.12465017318065e-08,-1.86876559442249e-07,-5.40458768081544e-08,-2.01256863105571e-09,-1.80656752207148e-07,-8.52388939308902e-08,-1.36581571220602e-07,-1.05647740068735e-07,-2.42759140643135e-08,-3.76794108884306e-07,-8.54559600388666e-08,-9.28410969217522e-08,-1.00458366213681e-07,-1.40951560573963e-07,-7.08534838653901e-08,-5.4330442464363e-08,-1.47264941246091e-07,1.14595401090689e-07,1.14671480739347e-07,-1.2717105409549e-07,1.2100268977887e-08,-1.65200778045217e-07,-3.42673688107101e-07,-1.23606161494187e-07,0.00482258061319338,2.18694973222145e-08,-2.6674556489131e-07,-1.8626224790407e-07,5.16396298843331e-08,-9.03584628915757e-08,-1.12522104201397e-07,-1.87525478596586e-08,-1.54665888299963e-07,-9.41812475038782e-08,-2.41993994420885e-07,-2.84592771416815e-07,-1.10887923384015e-07,9.4321198522354e-08,-7.14116279915671e-08,-6.3994419604209e-08,-1.30742756417645e-07,-5.8773039285855e-09,-1.03968235261204e-07,-2.01022980167182e-07,-1.33066283354195e-07,-5.41240925756343e-07
-1.63585610595918e-08,-4.99135709273478e-08,-1.44353187657448e-08,-5.37544609191066e-10,-4.82522989598513e-08,-2.2766780331821e-08,-3.6480091258288e-08,-2.821785665882e-08,-6.48394620540822e-09,-1.00639371438212e-07,-2.2824757344073e-08,-2.47972816387853e-08,-2.68318070613968e-08,-3.76472883331473e-08,-1.89245264516857e-08,-1.45113244890257e-08,-3.93335531857865e-08,3.06077214679008e-08,3.06280418705813e-08,-3.39666004524364e-08,3.23190685696669e-09,-4.41241040439918e-08,-9.15260184975495e-08,-3.30144397307569e-08,2.18694973222145e-08,0.00256114450040024,-7.12460873236078e-08,-4.97494921224733e-08,1.37926251242344e-08,-2.41341854745489e-08,-3.00539567172762e-08,-5.00868932120302e-09,-4.13103002791914e-08,-2.51552275541742e-08,-6.46350962398353e-08,-7.60129655849829e-08,-2.96174771481964e-08,2.51926076039134e-08,-1.90736032888918e-08,-1.70925128940864e-08,-3.49205800083545e-08,-1.56979145686642e-09,-2.77692713328501e-08,-5.36919922356675e-08,-3.55411796538919e-08,-1.44562097125248e-07
1.99527842197698e-07,6.08803370127469e-07,1.7606976519956e-07,6.55651285991378e-09,5.88540584802366e-07,2.77689861403408e-07,4.44953187840041e-07,3.44177463413081e-07,7.90856720574749e-08,1.22751362727133e-06,2.78397015786339e-07,3.02456192799081e-07,3.27271606941635e-07,4.59189667009434e-07,2.3082530998679e-07,1.76996818496343e-07,4.79757294332844e-07,-3.73327005769712e-07,-3.73574856793079e-07,4.14295760512026e-07,-3.94200565077452e-08,5.38188367346785e-07,1.11635668377169e-06,4.02682112249808e-07,-2.6674556489131e-07,-7.12460873236078e-08,0.0193243038219929,6.06802076140319e-07,-1.68230733696875e-07,2.94368308642419e-07,3.66572653392704e-07,6.10917408235191e-08,5.03867977459608e-07,3.06822113240424e-07,7.88364039844023e-07,9.27141632260289e-07,3.61248846105216e-07,-3.07278043357904e-07,2.32643622706414e-07,2.08479963675882e-07,4.25931593370409e-07,1.91469837076706e-08,3.38706000378755e-07,6.54889346015966e-07,4.33501141064221e-07,1.76324575235559e-06
