0.00343783631101024
0.0157044695780415
0.00428973403534101
-0.00262305017237639
0.0113354012119359
0.00451985322046943
0.00628178477613003
0.00701380238668778
0.000952069679966143
0.0273670853472763
0.00738319252141045
0.00811173964580095
0.00778643545350616
0.0123630641189704
0.00602563877240496
0.00316510934329994
0.0111359387818787
-0.00897458083094374
-0.00967439547908047
0.00838859172092623
-0.00134706508174768
0.0122261500185556
0.0224957197613584
0.00763309415436047
0.00114771516244068
-0.00268397203741005
0.0263116073785023
0.0148883336382205
-7.52316462424985e-05
0.00606147279709486
0.0128388013117314
0.000198879224925962
0.0103679951618849
0.00827643886969028
0.022585694843455
0.023283645181439
0.00081520379867872
-0.00287810031937013
0.00365908163087305
0.0061553545272281
0.0111104647013268
0.00192229664372029
0.0079389541875964
0.0119565368080775
0.012562824595758
0.0382635637939108
