8.37393748442672e-08,3.82532018908008e-07,1.04490037881435e-07,-6.389268183493e-08,2.7610954252139e-07,1.10095318342465e-07,1.53012733146909e-07,1.70843336915559e-07,2.31906677910206e-08,6.66611906724897e-07,1.79841001771285e-07,1.97587070874593e-07,1.89663258559928e-07,3.01141522406559e-07,1.46773487214199e-07,7.70962470996185e-08,0.0034230017518148,-2.18604296506406e-07,-2.35650495289678e-07,2.04330678655184e-07,-3.28120298976494e-08,2.97806546526706e-07,5.47954393132351e-07,1.85928146307159e-07,2.79562322075267e-08,-6.53766265113902e-08,6.40902403051334e-07,3.62652447222275e-07,-1.83250464970527e-09,1.47646338203664e-07,3.12729606162724e-07,4.84433243999292e-09,2.52545308938661e-07,2.01598841301724e-07,5.50146020785536e-07,5.6714680839952e-07,1.98568664404989e-08,-7.01052347115146e-08,8.91285042548781e-08,1.49933124623796e-07,2.70630502487481e-07,4.68236136475815e-08,1.93378334639569e-07,2.91239264186099e-07,3.06007320522431e-07,9.32030097289377e-07
-6.74865229589372e-08,-3.08286942965292e-07,-8.4209720380405e-08,5.14918453544708e-08,-2.22519848221999e-07,-8.87270802153465e-08,-1.23314717213172e-07,-1.37684605367252e-07,-1.86896252476495e-08,-5.3723018390757e-07,-1.44935926707924e-07,-1.59237687405308e-07,-1.52851796148173e-07,-2.42693408012358e-07,-1.1828643733089e-07,-6.21327500905327e-08,-2.18604296506406e-07,0.00376350216967504,1.89913437856773e-07,-1.64672438287523e-07,2.64435913587268e-08,-2.40005712687408e-07,-4.41602732303041e-07,-1.49841626329382e-07,-2.25302482879449e-08,5.26877733950607e-08,-5.16510599922671e-07,-2.9226576805829e-07,1.4768365221819e-09,-1.18989877957833e-07,-2.52032377665701e-07,-3.90410309415736e-09,-2.03529162016757e-07,-1.62470819221017e-07,-4.43368990174074e-07,-4.5707011996833e-07,-1.6002876489363e-08,5.64986129965622e-08,-7.1829684182367e-08,-1.2083282537094e-07,-2.18104226995676e-07,-3.7735687462733e-08,-1.55845818585159e-07,-2.34713064500322e-07,-2.4661481054099e-07,-7.51133748921772e-07
-7.27489478240229e-08,-3.32326363031858e-07,-9.07761770147377e-08,5.55070465451943e-08,-2.39871371621286e-07,-9.5645788909463e-08,-1.32930480563263e-07,-1.48420895504247e-07,-2.01469939830666e-08,-5.79122006957781e-07,-1.56237656166057e-07,-1.71654631247123e-07,-1.64770784672928e-07,-2.61618013532392e-07,-1.27510108394684e-07,-6.69777015664225e-08,-2.35650495289678e-07,1.89913437856773e-07,0.00478383528151179,-1.7751316997503e-07,2.85055943570588e-08,-2.58720738663443e-07,-4.76037773509346e-07,-1.61525889581475e-07,-2.42870988946827e-08,5.6796229967477e-08,-5.56786763294834e-07,-3.15055898259236e-07,1.59199642219224e-09,-1.28268401506006e-07,-2.71685211933687e-07,-4.20853497622443e-09,-2.19399840724249e-07,-1.75139874336507e-07,-4.77941759610123e-07,-4.92711268140574e-07,-1.72507394916066e-08,6.09042290046187e-08,-7.74307775491498e-08,-1.30255057201397e-07,-2.35111431649274e-07,-4.06782189682577e-08,-1.67998273251422e-07,-2.53015383432037e-07,-2.65845196908338e-07,-8.09705219846954e-07
6.30800366536904e-08,2.88157558123677e-07,7.87113043507231e-08,-4.81297205710615e-08,2.07990567102679e-07,8.29337062685015e-08,1.15262967192418e-07,1.2869458333925e-07,1.74692989648141e-08,5.02152106917379e-07,1.35472434618321e-07,1.48840371644092e-07,1.42871442783856e-07,2.2684690812036e-07,1.10563005401938e-07,5.80758347187355e-08,2.04330678655184e-07,-1.64672438287523e-07,-1.7751316997503e-07,0.00176053031456244,-2.47169751681924e-08,2.24334704021254e-07,4.12768584284525e-07,1.40057819942171e-07,2.10591511535578e-08,-4.92475613091521e-08,4.8278539398105e-07,2.73182474861737e-07,-1.38040749272897e-09,1.11220515354825e-07,2.35576096145042e-07,3.64918735595666e-09,1.90239864749347e-07,1.51862398331779e-07,4.14419515557314e-07,4.27226039463494e-07,1.49579796269503e-08,-5.28095747483438e-08,6.71396141390134e-08,1.12943128778551e-07,2.03863260840735e-07,3.52717615893437e-08,1.45669972575974e-07,2.19387635673407e-07,2.30512265356063e-07,7.02088985124319e-07
-1.01295804538414e-08,-4.62732002586036e-08,-1.26396960487625e-08,7.72881410044253e-09,-3.33997457020094e-08,-1.33177419441606e-08,-1.85092711016327e-08,-2.06661600890535e-08,-2.80527213875581e-09,-8.06370832504578e-08,-2.17545676658031e-08,-2.3901230870009e-08,-2.29427224682946e-08,-3.64277531911662e-08,-1.77545372173133e-08,-9.32599077957276e-09,-3.28120298976494e-08,2.64435913587268e-08,2.85055943570588e-08,-2.47169751681924e-08,0.00232829314996725,-3.60243359630174e-08,-6.62836105546826e-08,-2.2490902519329e-08,-3.38174131176716e-09,7.90832030068834e-09,-7.7527118716163e-08,-4.38684567176703e-08,2.21669952943276e-10,-1.78601221269027e-08,-3.78295122433711e-08,-5.8599739115943e-10,-3.0549284967698e-08,-2.4386516930235e-08,-6.65487220232013e-08,-6.86052318339658e-08,-2.40199698820641e-09,8.48031904425351e-09,-1.07814795161698e-08,-1.8136744529047e-08,-3.27369705506959e-08,-5.66404469181721e-09,-2.3392118730338e-08,-3.52299209705962e-08,-3.70163471898502e-08,-1.12743543565405e-07
9.1937480921869e-08,4.19982000770413e-07,1.14719639143657e-07,-7.01477916233579e-08,3.03140736900833e-07,1.20873677986269e-07,1.67992718606497e-07,1.87568943015317e-07,2.5461040061112e-08,7.31873381796647e-07,1.97447481546959e-07,2.16930895325217e-07,2.082313397713e-07,3.30623353978036e-07,1.6114264891142e-07,8.4643989282828e-08,2.97806546526706e-07,-2.40005712687408e-07,-2.58720738663443e-07,2.24334704021254e-07,-3.60243359630174e-08,0.00255610188707343,6.01599267469438e-07,2.04130559079796e-07,3.06931544450475e-08,-7.17770148607525e-08,7.0364691117999e-07,3.98156213964732e-07,-2.0119073205984e-09,1.62100952234569e-07,3.43345914078762e-07,5.3185938169388e-09,2.77269558862072e-07,2.21335419096659e-07,6.04005456026819e-07,6.22670625068553e-07,2.18008587111688e-08,-7.69685550053311e-08,9.78542074712962e-08,1.64611615626363e-07,2.97125297455238e-07,5.14076573227749e-08,2.12310122743235e-07,3.19751662161372e-07,3.35965514965977e-07,1.02327608066704e-06
1.6916198502756e-07,7.72753269001846e-07,2.11080417742556e-07,-1.29069662963587e-07,5.57769130529486e-07,2.22403649748855e-07,3.09101157272317e-07,3.45120775681866e-07,4.68474884716948e-08,1.34662330109704e-06,3.63296966397858e-07,3.99145816255344e-07,3.83138916005284e-07,6.0833625518763e-07,2.96497251057167e-07,1.55742196807665e-07,5.47954393132351e-07,-4.41602732303041e-07,-4.76037773509346e-07,4.12768584284525e-07,-6.62836105546826e-08,6.01599267469438e-07,0.00497392805404928,3.75593612447021e-07,5.64744093553543e-08,-1.32067380914168e-07,1.29468751003601e-06,7.3259452869467e-07,-3.70184426015689e-09,2.98260498111326e-07,6.31745353410588e-07,9.78604023742249e-09,5.10167001472269e-07,4.07249997235801e-07,1.11135046212332e-06,1.14569376818647e-06,4.01128734212408e-08,-1.41619646512499e-07,1.80048570106141e-07,3.02880037376852e-07,5.46700916921429e-07,9.45884232539225e-08,3.90643744472528e-07,5.88332694617186e-07,6.18165658255841e-07,1.88279482210266e-06
5.7398890666831e-08,2.62205367196696e-07,7.16223672708741e-08,-4.37950374704144e-08,1.89258416040575e-07,7.54644891035e-08,1.04882095870264e-07,1.17104027048323e-07,1.5895970175358e-08,4.56927031309567e-07,1.23271448076616e-07,1.35435435234642e-07,1.30004083047456e-07,2.06416507789829e-07,1.00605424402378e-07,5.28453796833777e-08,1.85928146307159e-07,-1.49841626329382e-07,-1.61525889581475e-07,1.40057819942171e-07,-2.2490902519329e-08,2.04130559079796e-07,3.75593612447021e-07,0.00275335161744856,1.91625112907828e-08,-4.48122026737393e-08,4.39304533014091e-07,2.48578977415128e-07,-1.25608453885052e-09,1.01203717363198e-07,2.14359523292335e-07,3.32053240896594e-09,1.73106386370206e-07,1.38185290634871e-07,3.77095856717193e-07,3.88748993026365e-07,1.3610826542755e-08,-4.80534122670756e-08,6.10928524429289e-08,1.02771187910376e-07,1.85502825311e-07,3.20950984573473e-08,1.32550570241932e-07,1.99629036089593e-07,2.09751753778699e-07,6.3885709383429e-07
8.63052070279569e-09,3.94253063723918e-08,1.07691684688206e-08,-6.58503976604802e-09,2.8456972928231e-08,1.13468714807414e-08,1.57701148793106e-08,1.76078094555463e-08,2.39012458421479e-09,6.8703735517715e-08,1.85351454066276e-08,2.03641274962859e-08,1.95474671575389e-08,3.10368706290759e-08,1.51270728063046e-08,7.94585292687626e-09,2.79562322075267e-08,-2.25302482879449e-08,-2.42870988946827e-08,2.10591511535578e-08,-3.38174131176716e-09,3.06931544450475e-08,5.64744093553543e-08,1.91625112907828e-08,0.00450181473472778,-6.737981142501e-09,6.60540094584276e-08,3.73764368254731e-08,-1.88865385568775e-10,1.52170323808661e-08,3.2231185692322e-08,4.99276612613092e-10,2.60283471335022e-08,2.07775968802001e-08,5.67002874189153e-08,5.84524577657705e-08,2.04652945195837e-09,-7.22533074407707e-09,9.1859463079524e-09,1.5452717894145e-08,2.78922807683953e-08,4.82583214547158e-09,1.99303580147662e-08,3.00163036050799e-08,3.15383595815879e-08,9.60588142106883e-08
-2.01827744310117e-08,-9.21974574639228e-08,-2.51840770100189e-08,1.53993457398622e-08,-6.6547626195236e-08,-2.6535055702873e-08,-3.68789650498337e-08,-4.11764780716429e-08,-5.58938991127112e-09,-1.60666087745176e-07,-4.3345085617695e-08,-4.76222241850094e-08,-4.57124354281913e-08,-7.25808071751937e-08,-3.53751886780409e-08,-1.85816548975068e-08,-6.53766265113902e-08,5.26877733950607e-08,5.6796229967477e-08,-4.92475613091521e-08,7.90832030068834e-09,-7.17770148607525e-08,-1.32067380914168e-07,-4.48122026737393e-08,-6.737981142501e-09,0.00254619218333821,-1.54469610707441e-07,-8.74061043894051e-08,4.41668307860715e-10,-3.55855622886039e-08,-7.537375471001e-08,-1.16757581588159e-09,-6.08681998569768e-08,-4.85891367963152e-08,-1.32595604663668e-07,-1.36693116284703e-07,-4.78588068063124e-09,1.68966885798586e-08,-2.1481656629215e-08,-3.61367211021878e-08,-6.52270738349094e-08,-1.1285377208171e-08,-4.66078390856569e-08,-7.01941755052912e-08,-7.37535566252837e-08,-2.24636895743355e-07
1.97856471392337e-07,9.03833299406423e-07,2.46885413574206e-07,-1.50963398033034e-07,6.52381987597017e-07,2.60129374557272e-07,3.61533143934348e-07,4.03662672020996e-07,5.47941002293904e-08,1.57504734060879e-06,4.2492204041771e-07,4.66851832948344e-07,4.48129725845558e-07,7.11526675758999e-07,3.46791271467651e-07,1.82160321080621e-07,6.40902403051334e-07,-5.16510599922671e-07,-5.56786763294834e-07,4.8278539398105e-07,-7.7527118716163e-08,7.0364691117999e-07,1.29468751003601e-06,4.39304533014091e-07,6.60540094584276e-08,-1.54469610707441e-07,0.0195955084283813,8.56862541458385e-07,-4.3297780103449e-09,3.48853613312788e-07,7.38906595497565e-07,1.1446019565001e-08,5.96705239156821e-07,4.76330704055568e-07,1.29986581134136e-06,1.34003467878811e-06,4.69171107872799e-08,-1.65642201078618e-07,2.10589718219688e-07,3.54256752430518e-07,6.39436303087876e-07,1.1063319963133e-07,4.56907577906656e-07,6.88129965741047e-07,7.23023413673563e-07,2.20216817505603e-06
